"","id","x","y","alpha","major","minor","area","frame","track","pred1","pred2","TPX","BPX","trayn","camera","rep","trial","position"
"9651",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,346,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9652",2,565.500061035156,228.999969482422,45,2.12132024765015,0.707106709480286,1,346,2,-3795.24539184566,170.306250762939,619,617,6,2,2,3,12
"9653",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,347,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9654",2,565.500061035156,228.999969482422,45,2.12132024765015,0.707106709480286,1,347,2,-3795.24539184566,170.306250762939,619,617,6,2,2,3,12
"9655",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,348,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9656",2,565.500061035156,228.999969482422,45,2.12132024765015,0.707106709480286,1,348,2,-3795.24539184566,170.306250762939,619,617,6,2,2,3,12
"9657",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,349,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9658",2,565.500061035156,228.999969482422,45,2.12132024765015,0.707106709480286,1,349,2,-3795.24539184566,170.306250762939,619,617,6,2,2,3,12
"9659",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,350,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9660",2,565.500061035156,228.999969482422,45,2.12132024765015,0.707106709480286,1,350,2,-3795.24539184566,170.306250762939,619,617,6,2,2,3,12
"9661",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,351,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9662",2,565.500061035156,228.999969482422,45,2.12132024765015,0.707106709480286,1,351,2,-3795.24539184566,170.306250762939,619,617,6,2,2,3,12
"9663",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,352,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9664",2,565.500061035156,228.999969482422,45,2.12132024765015,0.707106709480286,1,352,2,-3795.24539184566,170.306250762939,619,617,6,2,2,3,12
"9665",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,353,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9666",2,565.500061035156,228.999969482422,45,2.12132024765015,0.707106709480286,1,353,2,-3795.24539184566,170.306250762939,619,617,6,2,2,3,12
"9667",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,354,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9668",2,565.500061035156,228.999969482422,45,2.12132024765015,0.707106709480286,1,354,2,-3795.24539184566,170.306250762939,619,617,6,2,2,3,12
"9669",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,355,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9670",2,565.250061035156,228.749969482422,45,1.41421341896057,0.707106709480286,0.5,355,2,-3814.12039184566,170.303125762939,619,617,6,2,2,3,12
"9671",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,356,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9672",2,565.250061035156,228.749969482422,45,1.41421341896057,0.707106709480286,0.5,356,2,-3814.12039184566,170.303125762939,619,617,6,2,2,3,12
"9673",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,357,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9674",2,565.250061035156,228.749969482422,45,1.41421341896057,0.707106709480286,0.5,357,2,-3814.12039184566,170.303125762939,619,617,6,2,2,3,12
"9675",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,358,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9676",2,565.250061035156,228.749969482422,45,1.41421341896057,0.707106709480286,0.5,358,2,-3814.12039184566,170.303125762939,619,617,6,2,2,3,12
"9677",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,359,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9678",2,565.000061035156,229,45,1.41421341896057,1.41421341896057,1,359,2,-3832.99539184566,170.300000762939,619,617,6,2,2,3,12
"9679",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,360,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9680",2,565.000061035156,229,45,1.41421341896057,1.41421341896057,1,360,2,-3832.99539184566,170.300000762939,619,617,6,2,2,3,12
"9681",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,361,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9682",2,565.250061035156,228.749969482422,45,1.41421341896057,0.707106709480286,0.5,361,2,-3814.12039184566,170.303125762939,619,617,6,2,2,3,12
"9683",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,362,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9684",2,565.250061035156,228.749969482422,45,1.41421341896057,0.707106709480286,0.5,362,2,-3814.12039184566,170.303125762939,619,617,6,2,2,3,12
"9685",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,363,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9686",2,565.250061035156,228.749969482422,45,1.41421341896057,0.707106709480286,0.5,363,2,-3814.12039184566,170.303125762939,619,617,6,2,2,3,12
"9687",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,364,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9688",2,565.250061035156,228.749969482422,45,1.41421341896057,0.707106709480286,0.5,364,2,-3814.12039184566,170.303125762939,619,617,6,2,2,3,12
"9689",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,365,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9690",2,565.250061035156,228.749969482422,45,1.41421341896057,0.707106709480286,0.5,365,2,-3814.12039184566,170.303125762939,619,617,6,2,2,3,12
"9691",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,366,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9692",2,565.250061035156,228.749969482422,45,1.41421341896057,0.707106709480286,0.5,366,2,-3814.12039184566,170.303125762939,619,617,6,2,2,3,12
"9693",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,367,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9694",2,565.250061035156,228.749969482422,45,1.41421341896057,0.707106709480286,0.5,367,2,-3814.12039184566,170.303125762939,619,617,6,2,2,3,12
"9695",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,368,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9696",2,565.250061035156,228.749969482422,45,1.41421341896057,0.707106709480286,0.5,368,2,-3814.12039184566,170.303125762939,619,617,6,2,2,3,12
"9697",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,369,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9698",2,565.250061035156,228.749969482422,45,1.41421341896057,0.707106709480286,0.5,369,2,-3814.12039184566,170.303125762939,619,617,6,2,2,3,12
"9699",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,370,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9700",2,565.250061035156,228.749969482422,45,1.41421341896057,0.707106709480286,0.5,370,2,-3814.12039184566,170.303125762939,619,617,6,2,2,3,12
"9701",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,371,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9702",2,565.250061035156,228.749969482422,45,1.41421341896057,0.707106709480286,0.5,371,2,-3814.12039184566,170.303125762939,619,617,6,2,2,3,12
"9703",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,372,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9704",2,565.250061035156,228.749969482422,45,1.41421341896057,0.707106709480286,0.5,372,2,-3814.12039184566,170.303125762939,619,617,6,2,2,3,12
"9705",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,373,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9706",2,565.250061035156,228.749969482422,45,1.41421341896057,0.707106709480286,0.5,373,2,-3814.12039184566,170.303125762939,619,617,6,2,2,3,12
"9707",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,374,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9708",2,565.250061035156,228.749969482422,45,1.41421341896057,0.707106709480286,0.5,374,2,-3814.12039184566,170.303125762939,619,617,6,2,2,3,12
"9709",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,375,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9710",2,565.250061035156,228.749969482422,45,1.41421341896057,0.707106709480286,0.5,375,2,-3814.12039184566,170.303125762939,619,617,6,2,2,3,12
"9711",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,376,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9712",2,565.250061035156,228.749969482422,45,1.41421341896057,0.707106709480286,0.5,376,2,-3814.12039184566,170.303125762939,619,617,6,2,2,3,12
"9713",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,377,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9714",2,565.250061035156,228.749969482422,45,1.41421341896057,0.707106709480286,0.5,377,2,-3814.12039184566,170.303125762939,619,617,6,2,2,3,12
"9715",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,378,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9716",2,565.250061035156,228.749969482422,45,1.41421341896057,0.707106709480286,0.5,378,2,-3814.12039184566,170.303125762939,619,617,6,2,2,3,12
"9717",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,379,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9718",2,565.250061035156,228.749969482422,45,1.41421341896057,0.707106709480286,0.5,379,2,-3814.12039184566,170.303125762939,619,617,6,2,2,3,12
"9719",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,380,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9720",2,565.250061035156,228.749969482422,45,1.41421341896057,0.707106709480286,0.5,380,2,-3814.12039184566,170.303125762939,619,617,6,2,2,3,12
"9721",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,381,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9722",2,565.250061035156,228.749969482422,45,1.41421341896057,0.707106709480286,0.5,381,2,-3814.12039184566,170.303125762939,619,617,6,2,2,3,12
"9723",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,382,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9724",2,565.250061035156,228.749969482422,45,1.41421341896057,0.707106709480286,0.5,382,2,-3814.12039184566,170.303125762939,619,617,6,2,2,3,12
"9725",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,383,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9726",2,565.250061035156,228.749969482422,45,1.41421341896057,0.707106709480286,0.5,383,2,-3814.12039184566,170.303125762939,619,617,6,2,2,3,12
"9727",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,384,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9728",2,565.250061035156,228.749969482422,45,1.41421341896057,0.707106709480286,0.5,384,2,-3814.12039184566,170.303125762939,619,617,6,2,2,3,12
"9729",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,385,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9730",2,565.250061035156,228.749969482422,45,1.41421341896057,0.707106709480286,0.5,385,2,-3814.12039184566,170.303125762939,619,617,6,2,2,3,12
"9731",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,386,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9732",2,565.5,229,90,2,1,1.5,386,2,-3795.24999999996,170.30625,619,617,6,2,2,3,12
"9733",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,387,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9734",2,565.5,229,90,2,1,1.5,387,2,-3795.24999999996,170.30625,619,617,6,2,2,3,12
"9735",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,388,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9736",2,565.5,229,90,2,1,1.5,388,2,-3795.24999999996,170.30625,619,617,6,2,2,3,12
"9737",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,389,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9738",2,565.5,229,90,2,1,1.5,389,2,-3795.24999999996,170.30625,619,617,6,2,2,3,12
"9739",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,390,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9740",2,565.5,229,90,2,1,1.5,390,2,-3795.24999999996,170.30625,619,617,6,2,2,3,12
"9741",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,391,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9742",2,565.5,229,90,2,1,1.5,391,2,-3795.24999999996,170.30625,619,617,6,2,2,3,12
"9743",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,392,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9744",2,565.5,229,90,2,1,1.5,392,2,-3795.24999999996,170.30625,619,617,6,2,2,3,12
"9745",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,393,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9746",2,565.5,229,90,2,1,1.5,393,2,-3795.24999999996,170.30625,619,617,6,2,2,3,12
"9747",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,394,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9748",2,565.5,229,90,2,1,1.5,394,2,-3795.24999999996,170.30625,619,617,6,2,2,3,12
"9749",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,395,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9750",2,565.5,229,90,2,1,1.5,395,2,-3795.24999999996,170.30625,619,617,6,2,2,3,12
"9751",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,396,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9752",2,565.5,229,90,2,1,1.5,396,2,-3795.24999999996,170.30625,619,617,6,2,2,3,12
"9753",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,397,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9754",2,565.5,229,90,2,1,1.5,397,2,-3795.24999999996,170.30625,619,617,6,2,2,3,12
"9755",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,398,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9756",2,565.5,229,90,2,1,1.5,398,2,-3795.24999999996,170.30625,619,617,6,2,2,3,12
"9757",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,399,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9758",2,565.5,229,90,2,1,1.5,399,2,-3795.24999999996,170.30625,619,617,6,2,2,3,12
"9759",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,400,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9760",2,565.5,229,90,2,1,1.5,400,2,-3795.24999999996,170.30625,619,617,6,2,2,3,12
"9761",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,401,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9762",2,565.5,229,90,2,1,1.5,401,2,-3795.24999999996,170.30625,619,617,6,2,2,3,12
"9763",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,402,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9764",2,565.5,229,90,2,1,1.5,402,2,-3795.24999999996,170.30625,619,617,6,2,2,3,12
"9765",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,403,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9766",2,565.5,229,90,2,1,1.5,403,2,-3795.24999999996,170.30625,619,617,6,2,2,3,12
"9767",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,404,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9768",2,565.5,229,90,2,1,1.5,404,2,-3795.24999999996,170.30625,619,617,6,2,2,3,12
"9769",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,405,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9770",2,565.5,229,90,2,1,1.5,405,2,-3795.24999999996,170.30625,619,617,6,2,2,3,12
"9771",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,406,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9772",2,565.5,229,90,2,1,1.5,406,2,-3795.24999999996,170.30625,619,617,6,2,2,3,12
"9773",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,407,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9774",2,565.5,229,90,2,1,1.5,407,2,-3795.24999999996,170.30625,619,617,6,2,2,3,12
"9775",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,408,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9776",2,565.5,229,90,2,1,1.5,408,2,-3795.24999999996,170.30625,619,617,6,2,2,3,12
"9777",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,409,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9778",2,565.5,229,90,2,1,1.5,409,2,-3795.24999999996,170.30625,619,617,6,2,2,3,12
"9779",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,410,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9780",2,565.5,229,90,2,1,1.5,410,2,-3795.24999999996,170.30625,619,617,6,2,2,3,12
"9781",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,411,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9782",2,565.5,229,90,2,1,1.5,411,2,-3795.24999999996,170.30625,619,617,6,2,2,3,12
"9783",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,412,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9784",2,565.5,229,90,2,1,1.5,412,2,-3795.24999999996,170.30625,619,617,6,2,2,3,12
"9785",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,413,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9786",2,565.5,229,90,2,1,1.5,413,2,-3795.24999999996,170.30625,619,617,6,2,2,3,12
"9787",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,414,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9788",2,565.5,229,90,2,1,1.5,414,2,-3795.24999999996,170.30625,619,617,6,2,2,3,12
"9789",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,415,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9790",2,565.250061035156,228.749969482422,45,1.41421341896057,0.707106709480286,0.5,415,2,-3814.12039184566,170.303125762939,619,617,6,2,2,3,12
"9791",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,416,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9792",2,565.250061035156,228.749969482422,45,1.41421341896057,0.707106709480286,0.5,416,2,-3814.12039184566,170.303125762939,619,617,6,2,2,3,12
"9793",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,417,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9794",2,565.250061035156,228.749969482422,45,1.41421341896057,0.707106709480286,0.5,417,2,-3814.12039184566,170.303125762939,619,617,6,2,2,3,12
"9795",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,418,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9796",2,565.250061035156,228.749969482422,45,1.41421341896057,0.707106709480286,0.5,418,2,-3814.12039184566,170.303125762939,619,617,6,2,2,3,12
"9797",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,419,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9798",2,565.500061035156,228.999969482422,45,2.12132024765015,0.707106709480286,1,419,2,-3795.24539184566,170.306250762939,619,617,6,2,2,3,12
"9799",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,420,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9800",2,565.500061035156,228.999969482422,45,2.12132024765015,0.707106709480286,1,420,2,-3795.24539184566,170.306250762939,619,617,6,2,2,3,12
"9801",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,421,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9802",2,565.500061035156,228.999969482422,45,2.12132024765015,0.707106709480286,1,421,2,-3795.24539184566,170.306250762939,619,617,6,2,2,3,12
"9803",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,422,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9804",2,565.500061035156,228.999969482422,45,2.12132024765015,0.707106709480286,1,422,2,-3795.24539184566,170.306250762939,619,617,6,2,2,3,12
"9805",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,423,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9806",2,565.500061035156,228.999969482422,45,2.12132024765015,0.707106709480286,1,423,2,-3795.24539184566,170.306250762939,619,617,6,2,2,3,12
"9807",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,424,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9808",2,565.500061035156,228.999969482422,45,2.12132024765015,0.707106709480286,1,424,2,-3795.24539184566,170.306250762939,619,617,6,2,2,3,12
"9809",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,425,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9810",2,565.500061035156,228.999969482422,45,2.12132024765015,0.707106709480286,1,425,2,-3795.24539184566,170.306250762939,619,617,6,2,2,3,12
"9811",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,426,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9812",2,565.500061035156,228.999969482422,45,2.12132024765015,0.707106709480286,1,426,2,-3795.24539184566,170.306250762939,619,617,6,2,2,3,12
"9813",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,427,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9814",2,565.500061035156,228.999969482422,45,2.12132024765015,0.707106709480286,1,427,2,-3795.24539184566,170.306250762939,619,617,6,2,2,3,12
"9815",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,428,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9816",2,565.500061035156,228.999969482422,45,2.12132024765015,0.707106709480286,1,428,2,-3795.24539184566,170.306250762939,619,617,6,2,2,3,12
"9817",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,429,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9818",2,565.500061035156,228.999969482422,45,2.12132024765015,0.707106709480286,1,429,2,-3795.24539184566,170.306250762939,619,617,6,2,2,3,12
"9819",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,430,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9820",2,565.500061035156,228.999969482422,45,2.12132024765015,0.707106709480286,1,430,2,-3795.24539184566,170.306250762939,619,617,6,2,2,3,12
"9821",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,431,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9822",2,565.500061035156,228.999969482422,45,2.12132024765015,0.707106709480286,1,431,2,-3795.24539184566,170.306250762939,619,617,6,2,2,3,12
"9823",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,432,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9824",2,565.500061035156,228.999969482422,45,2.12132024765015,0.707106709480286,1,432,2,-3795.24539184566,170.306250762939,619,617,6,2,2,3,12
"9825",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,433,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9826",2,565.500061035156,228.999969482422,45,2.12132024765015,0.707106709480286,1,433,2,-3795.24539184566,170.306250762939,619,617,6,2,2,3,12
"9827",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,434,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9828",2,565.500061035156,228.999969482422,45,2.12132024765015,0.707106709480286,1,434,2,-3795.24539184566,170.306250762939,619,617,6,2,2,3,12
"9829",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,435,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9830",2,565.500061035156,228.999969482422,45,2.12132024765015,0.707106709480286,1,435,2,-3795.24539184566,170.306250762939,619,617,6,2,2,3,12
"9831",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,436,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9832",2,565.500061035156,228.999969482422,45,2.12132024765015,0.707106709480286,1,436,2,-3795.24539184566,170.306250762939,619,617,6,2,2,3,12
"9833",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,437,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9834",2,565.500061035156,228.999969482422,45,2.12132024765015,0.707106709480286,1,437,2,-3795.24539184566,170.306250762939,619,617,6,2,2,3,12
"9835",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,438,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9836",2,565.500061035156,228.999969482422,45,2.12132024765015,0.707106709480286,1,438,2,-3795.24539184566,170.306250762939,619,617,6,2,2,3,12
"9837",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,439,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9838",2,565.500061035156,228.999969482422,45,2.12132024765015,0.707106709480286,1,439,2,-3795.24539184566,170.306250762939,619,617,6,2,2,3,12
"9839",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,440,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9840",2,565.500061035156,228.999969482422,45,2.12132024765015,0.707106709480286,1,440,2,-3795.24539184566,170.306250762939,619,617,6,2,2,3,12
"9841",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,441,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9842",2,565.500061035156,228.999969482422,45,2.12132024765015,0.707106709480286,1,441,2,-3795.24539184566,170.306250762939,619,617,6,2,2,3,12
"9843",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,442,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
"9844",2,565.500061035156,228.999969482422,45,2.12132024765015,0.707106709480286,1,442,2,-3795.24539184566,170.306250762939,619,617,6,2,2,3,12
"9845",1,568.000061035156,222.999969482422,45,2.82842683792114,1.41421341896057,3,443,1,-3606.49539184567,170.337500762939,619,617,6,2,2,3,12
