"","id","x","y","alpha","major","minor","area","frame","track","pred1","pred2","TPX","BPX","trayn","camera","rep","trial","position"
"8891",1,715,232,0,8,6,38,228,2,1493.66666666666,180,665,659,6,1,2,3,6
"8892",1,719,228,0,8,6,37,229,2,1592.99999999999,180,665,659,6,1,2,3,6
"8893",1,721,225,0,8,6,37.5,230,2,1642.66666666666,180,665,659,6,1,2,3,6
"8894",1,724.250061035156,219.25,-45,8.48528099060059,6.3639612197876,41.5,231,2,1723.37651570637,180,665,659,6,1,2,3,6
"8895",1,729.5,208.5,0,7,7,39,232,2,1853.74999999999,180,665,659,6,1,2,3,6
"8896",1,729.5,208.5,0,7,7,38.5,233,2,1853.74999999999,180,665,659,6,1,2,3,6
"8897",1,730.5,207.000030517578,-45,7.77817440032959,6.36396026611328,39,234,2,1878.58333333332,180,665,659,6,1,2,3,6
"8898",1,725.65380859375,197.230834960938,56.309928894043,8.87520313262939,5.8243522644043,36.5,235,2,1758.23624674478,180,665,659,6,1,2,3,6
"8899",1,723,189,-90,8,6,37,236,2,1692.33333333332,180,665,659,6,1,2,3,6
"8900",1,723,182,-90,8,6,37.5,237,2,1692.33333333332,180,665,659,6,1,2,3,6
"8901",1,723,176.5,-90,9,6,38,238,2,1692.33333333332,180,665,659,6,1,2,3,6
"8902",1,709.500061035156,163.5,45,8.48528099060059,5.65685367584229,34,239,2,1357.08484903971,180,665,659,6,1,2,3,6
"8903",1,703.100036621094,160.799957275391,26.5650501251221,8.04984474182129,5.81377649307251,33.5,240,2,1198.15090942382,180,665,659,6,1,2,3,6
"8904",1,691.000061035156,157.999969482422,45,8.48528099060059,5.65685367584229,34,241,2,897.668182373047,180,665,659,6,1,2,3,6
"8905",1,672.500061035156,146.499969482422,45,8.48528099060059,5.65685367584229,36,242,2,438.251515706383,180,665,659,6,1,2,3,6
"8906",1,665.5,142,0,7,6,34,243,2,264.416666666672,180,665,659,6,1,2,3,6
"8907",1,646.75,126.749969482422,45,7.77817440032959,5.65685367584229,34.5,244,1,-201.208333333325,180,665,659,6,1,2,3,6
"8908",1,620.5,122.5,0,7,5,30.5,245,1,-853.083333333321,180,665,659,6,1,2,3,6
"8909",1,615.5,123,0,7,6,34,246,1,-977.249999999985,180,665,659,6,1,2,3,6
"8910",1,606.500061035156,129.499969482422,-45,7.07106781005859,5.65685367584229,31,247,1,-1200.7484842936,180,665,659,6,1,2,3,6
"8911",1,604,132,90,6,6,29.5,248,1,-1262.83333333332,180,665,659,6,1,2,3,6
"8912",1,598.25,140.25,-45,7.07106781005859,4.94974708557129,25.5,249,1,-1405.62499999998,180,665,659,6,1,2,3,6
"8913",1,595,146.5,90,5,4,17.5,250,1,-1486.33333333332,180,665,659,6,1,2,3,6
"8914",1,593.700073242188,150.599975585938,-63.4349517822266,7.60263013839722,4.47213554382324,22.5,251,1,-1518.61484781899,180,665,659,6,1,2,3,6
"8915",1,590,160.5,90,5,2,8,252,1,-1610.49999999998,180,665,659,6,1,2,3,6
"8916",1,589.5,165.5,-90,5,3,12.5,257,1,-1622.91666666665,180,665,659,6,1,2,3,6
"8917",1,589.5,178,-90,4,1,2,258,1,-1622.91666666665,180,665,659,6,1,2,3,6
"8918",1,590.250061035156,208.75,45,1.41421341896057,0.707106709480286,0.5,262,1,-1604.29015096027,180,665,659,6,1,2,3,6
"8919",1,600.200012207031,210.899963378906,63.4349517822266,7.15541696548462,3.13049507141113,14.5,263,1,-1357.19969685871,180,665,659,6,1,2,3,6
"8920",1,606.5,230,90,2,1,1.5,264,1,-1200.74999999998,180,665,659,6,1,2,3,6
"8921",1,617.000061035156,231.5,45,3.5355339050293,2.12132024765015,5,265,1,-939.998484293606,180,665,659,6,1,2,3,6
"8922",1,617,231.999984741211,45,2.82842683792114,1.41421341896057,3,266,1,-939.999999999987,180,665,659,6,1,2,3,6
"8923",1,617,240.499984741211,45,2.12132024765015,0.707106709480286,1,267,2,-939.999999999987,180,665,659,6,1,2,3,6
"8924",1,617,240.499984741211,45,2.12132024765015,0.707106709480286,1,268,2,-939.999999999987,180,665,659,6,1,2,3,6
"8925",1,627.200012207031,238.099960327148,26.5650501251221,8.49705791473389,4.47213554382324,28,269,1,-686.699696858712,180,665,659,6,1,2,3,6
"8926",1,637.700012207031,245.099945068359,26.5650501251221,5.81377696990967,3.13049507141113,13.5,270,2,-425.949696858714,180,665,659,6,1,2,3,6
"8927",1,638.750061035156,245.749954223633,45,4.94974708557129,2.82842683792114,9.5,271,2,-399.87348429361,180,665,659,6,1,2,3,6
"8928",1,646,246.5,0,8,5,32,272,2,-219.833333333325,180,665,659,6,1,2,3,6
"8929",1,652,245,0,8,6,37,273,2,-70.8333333333267,180,665,659,6,1,2,3,6
"8930",1,657.5,239.5,0,7,7,37,274,2,65.7500000000055,180,665,659,6,1,2,3,6
"8931",1,659,235,-90,8,6,39.5,275,2,103.000000000005,180,665,659,6,1,2,3,6
"8932",1,658,218.5,-90,9,6,41,276,2,78.1666666666715,180,665,659,6,1,2,3,6
"8933",1,649.000061035156,200.999908447266,45,8.48528099060059,5.65685367584229,37,277,2,-145.331817626946,180,665,659,6,1,2,3,6
"8934",1,635.000061035156,192,45,8.48528099060059,5.65685367584229,37,278,2,-492.99848429361,180,665,659,6,1,2,3,6
"8935",1,624.499938964844,188.000030517578,33.6900672912598,9.15255355834961,6.10170221328735,37,279,2,-753.751515706368,180,665,659,6,1,2,3,6
"8936",1,615.400024414062,181.299987792969,63.4349517822266,8.04984474182129,5.81377649307251,33,280,2,-979.732727050767,180,665,659,6,1,2,3,6
"8937",1,605.000061035156,174,45,8.48528099060059,5.65685367584229,34,281,1,-1237.9984842936,180,665,659,6,1,2,3,6
"8938",1,596,162,-90,8,6,34,282,1,-1461.49999999998,180,665,659,6,1,2,3,6
"8939",1,593.5,152.5,-90,7,5,28.5,283,1,-1523.58333333332,180,665,659,6,1,2,3,6
"8940",1,595.5,145.5,90,7,5,28.5,284,1,-1473.91666666665,180,665,659,6,1,2,3,6
"8941",1,595.5,144.5,-90,7,5,26,285,1,-1473.91666666665,180,665,659,6,1,2,3,6
"8942",1,596.5,145.5,90,7,5,28.5,286,1,-1449.08333333332,180,665,659,6,1,2,3,6
"8943",1,598,148.5,0,8,5,31,287,1,-1411.83333333332,180,665,659,6,1,2,3,6
"8944",1,610,139,-90,8,6,34,288,1,-1113.83333333332,180,665,659,6,1,2,3,6
"8945",1,610,137.5,-90,7,6,32.5,289,1,-1113.83333333332,180,665,659,6,1,2,3,6
"8946",1,609.75,127.75,-45,7.07106781005859,6.3639612197876,32.5,290,1,-1120.04166666665,180,665,659,6,1,2,3,6
"8947",1,612.5,125.5,90,7,5,29.5,291,1,-1051.74999999999,180,665,659,6,1,2,3,6
"8948",1,615,123.5,90,7,6,33,292,1,-989.666666666653,180,665,659,6,1,2,3,6
"8949",1,616.5,122,-90,8,5,31,293,1,-952.416666666653,180,665,659,6,1,2,3,6
"8950",1,617,123.5,-90,7,6,31,294,1,-939.999999999987,180,665,659,6,1,2,3,6
"8951",1,623,121,0,6,6,30.5,295,1,-790.999999999987,180,665,659,6,1,2,3,6
"8952",1,625,118,-90,8,6,35.5,296,1,-741.333333333321,180,665,659,6,1,2,3,6
"8953",1,626.5,116,-90,8,5,32,297,1,-704.083333333321,180,665,659,6,1,2,3,6
"8954",1,626,120.5,0,8,5,33,298,1,-716.499999999989,180,665,659,6,1,2,3,6
"8955",1,627,124.5,-90,7,6,30.5,299,1,-691.666666666655,180,665,659,6,1,2,3,6
"8956",1,628.000061035156,127.999969482422,45,7.07106781005859,5.65685367584229,31,300,1,-666.831817626942,180,665,659,6,1,2,3,6
"8957",1,628.250061035156,139.749969482422,45,7.07106781005859,6.3639612197876,31.5,301,1,-660.623484293608,180,665,659,6,1,2,3,6
"8958",1,623,155.5,-90,7,6,31,302,1,-790.999999999987,180,665,659,6,1,2,3,6
"8959",1,610.5,166,0,7,6,30.5,303,1,-1101.41666666665,180,665,659,6,1,2,3,6
"8960",1,603.5,171.5,0,7,7,35,304,1,-1275.24999999998,180,665,659,6,1,2,3,6
"8961",1,590,178,0,4,4,13,305,1,-1610.49999999998,180,665,659,6,1,2,3,6
"8962",1,589.5,178,-90,4,3,8,306,1,-1622.91666666665,180,665,659,6,1,2,3,6
"8963",1,590,183.5,-90,5,2,8.5,307,1,-1610.49999999998,180,665,659,6,1,2,3,6
"8964",1,589,206,0,0,0,0,309,1,-1635.33333333331,180,665,659,6,1,2,3,6
"8965",1,589.5,206.5,45,1.41421353816986,0,0,310,1,-1622.91666666665,180,665,659,6,1,2,3,6
"8966",1,599.750061035156,209.749969482422,45,7.77817440032959,2.82842683792114,16.5,311,1,-1368.3734842936,180,665,659,6,1,2,3,6
"8967",1,610.000061035156,222.5,45,7.77817440032959,4.94974708557129,32,312,2,-1113.83181762694,180,665,659,6,1,2,3,6
"8968",1,613.000061035156,228.499969482422,45,4.94974708557129,2.12132024765015,8,313,1,-1039.33181762694,180,665,659,6,1,2,3,6
"8969",1,613.500061035156,228.999984741211,26.5650501251221,4.47213554382324,2.23606777191162,6,314,1,-1026.91515096027,180,665,659,6,1,2,3,6
"8970",1,618.5,241,0,1,0,0,315,2,-902.749999999987,180,665,659,6,1,2,3,6
"8971",1,621,236,0,0,0,0,316,1,-840.666666666653,180,665,659,6,1,2,3,6
"8972",2,618.750061035156,241.25,45,1.41421341896057,0.707106709480286,0.5,316,2,-896.540150960273,180,665,659,6,1,2,3,6
"8973",1,630.5,242,0,5,2,6.5,317,2,-604.749999999989,180,665,659,6,1,2,3,6
"8974",1,634.5,243.5,0,5,3,9,318,2,-505.416666666657,180,665,659,6,1,2,3,6
"8975",1,641.5,247,0,5,2,8,319,2,-331.583333333325,180,665,659,6,1,2,3,6
"8976",1,647.049987792969,248.849960327148,18.4349479675293,6.32455492019653,2.84604978561401,12,320,2,-193.758636474602,180,665,659,6,1,2,3,6
"8977",1,658,251,0,8,4,22.5,321,2,78.1666666666715,180,665,659,6,1,2,3,6
"8978",1,658.800048828125,251.099945068359,18.4349479675293,6.64078283309937,3.47850513458252,16,322,2,98.034545898443,180,665,659,6,1,2,3,6
"8979",1,659.5,251,0,7,4,22,323,2,115.416666666672,180,665,659,6,1,2,3,6
"8980",1,672,250.5,0,8,5,32,324,2,425.833333333336,180,665,659,6,1,2,3,6
"8981",1,685.5,248.5,0,9,5,36.5,325,2,761.083333333332,180,665,659,6,1,2,3,6
"8982",1,698.200073242188,243.899963378906,-26.5650482177734,8.49705791473389,6.26099014282227,37.5,326,2,1076.46848551432,180,665,659,6,1,2,3,6
"8983",1,707,239,0,8,6,37,327,2,1295,180,665,659,6,1,2,3,6
"8984",1,708.5,238.5,0,9,5,32,328,2,1332.25,180,665,659,6,1,2,3,6
"8985",1,715.000061035156,231.500015258789,-45,7.77817440032959,6.36396026611328,37,329,2,1493.66818237304,180,665,659,6,1,2,3,6
"8986",1,719.5,226.5,90,7,7,37.5,330,2,1605.41666666666,180,665,659,6,1,2,3,6
"8987",1,721.5,224,-90,8,7,43,331,2,1655.08333333332,180,665,659,6,1,2,3,6
"8988",1,727.5,213.5,0,7,7,41,332,2,1804.08333333332,180,665,659,6,1,2,3,6
"8989",1,728.5,210.5,0,7,7,40,333,2,1828.91666666666,180,665,659,6,1,2,3,6
"8990",1,729.5,208.5,90,7,7,39.5,334,2,1853.74999999999,180,665,659,6,1,2,3,6
"8991",1,731.250061035156,205.249969482422,-45,8.48528099060059,6.3639612197876,36.5,335,2,1897.2098490397,180,665,659,6,1,2,3,6
"8992",1,731,202,-90,8,6,41,336,2,1890.99999999999,180,665,659,6,1,2,3,6
"8993",1,733.5,188.5,0,7,7,37.5,337,2,1953.08333333332,180,665,659,6,1,2,3,6
"8994",1,735.250061035156,187.249969482422,-45,8.48528099060059,6.36396026611328,39.5,338,2,1996.54318237304,180,665,659,6,1,2,3,6
"8995",1,732,180,-90,8,6,36.5,339,2,1915.83333333332,180,665,659,6,1,2,3,6
"8996",1,731,176,-90,8,6,36.5,340,2,1890.99999999999,180,665,659,6,1,2,3,6
"8997",1,730.5,176,-90,8,5,35.5,341,2,1878.58333333332,180,665,659,6,1,2,3,6
"8998",1,730.5,176,-90,8,5,34.5,342,2,1878.58333333332,180,665,659,6,1,2,3,6
"8999",1,730.5,176,-90,8,5,34.5,343,2,1878.58333333332,180,665,659,6,1,2,3,6
"9000",1,730.5,176,-90,8,5,34.5,344,2,1878.58333333332,180,665,659,6,1,2,3,6
"9001",1,730.5,176,-90,8,5,34,345,2,1878.58333333332,180,665,659,6,1,2,3,6
"9002",1,730.5,176,-90,8,5,34,346,2,1878.58333333332,180,665,659,6,1,2,3,6
"9003",1,730.5,176,-90,8,5,33.5,347,2,1878.58333333332,180,665,659,6,1,2,3,6
"9004",1,730.5,176,-90,8,5,33.5,348,2,1878.58333333332,180,665,659,6,1,2,3,6
"9005",1,730.5,176,-90,8,5,33.5,349,2,1878.58333333332,180,665,659,6,1,2,3,6
"9006",1,730.5,176,-90,8,5,34.5,350,2,1878.58333333332,180,665,659,6,1,2,3,6
"9007",1,730.5,176,-90,8,5,34.5,351,2,1878.58333333332,180,665,659,6,1,2,3,6
"9008",1,730.5,176,-90,8,5,34,352,2,1878.58333333332,180,665,659,6,1,2,3,6
"9009",1,730.5,176,-90,8,5,34,353,2,1878.58333333332,180,665,659,6,1,2,3,6
"9010",1,730.5,176,-90,8,5,34,354,2,1878.58333333332,180,665,659,6,1,2,3,6
"9011",1,730.5,176,-90,8,5,34,355,2,1878.58333333332,180,665,659,6,1,2,3,6
"9012",1,730.5,176,-90,8,5,34,356,2,1878.58333333332,180,665,659,6,1,2,3,6
"9013",1,730.5,176,-90,8,5,34,357,2,1878.58333333332,180,665,659,6,1,2,3,6
"9014",1,730.5,176,-90,8,5,34.5,358,2,1878.58333333332,180,665,659,6,1,2,3,6
"9015",1,730.5,176,-90,8,5,34,359,2,1878.58333333332,180,665,659,6,1,2,3,6
"9016",1,730.5,176,-90,8,5,34,360,2,1878.58333333332,180,665,659,6,1,2,3,6
"9017",1,730.5,176,-90,8,5,34,361,2,1878.58333333332,180,665,659,6,1,2,3,6
"9018",1,730.5,176,-90,8,5,34,362,2,1878.58333333332,180,665,659,6,1,2,3,6
"9019",1,730.5,176,-90,8,5,34,363,2,1878.58333333332,180,665,659,6,1,2,3,6
"9020",1,730.5,176,-90,8,5,34,364,2,1878.58333333332,180,665,659,6,1,2,3,6
"9021",1,730.5,176,-90,8,5,33,365,2,1878.58333333332,180,665,659,6,1,2,3,6
"9022",1,730.5,176,-90,8,5,34,366,2,1878.58333333332,180,665,659,6,1,2,3,6
"9023",1,730.5,176,-90,8,5,34,367,2,1878.58333333332,180,665,659,6,1,2,3,6
"9024",1,730.5,176,-90,8,5,34,368,2,1878.58333333332,180,665,659,6,1,2,3,6
"9025",1,730.5,176,-90,8,5,34,369,2,1878.58333333332,180,665,659,6,1,2,3,6
"9026",1,730.5,176,-90,8,5,34,370,2,1878.58333333332,180,665,659,6,1,2,3,6
"9027",1,730.5,176,-90,8,5,34,371,2,1878.58333333332,180,665,659,6,1,2,3,6
"9028",1,730.5,176,-90,8,5,34,372,2,1878.58333333332,180,665,659,6,1,2,3,6
"9029",1,730.5,176,-90,8,5,34,373,2,1878.58333333332,180,665,659,6,1,2,3,6
"9030",1,730.5,176,-90,8,5,34.5,374,2,1878.58333333332,180,665,659,6,1,2,3,6
"9031",1,730.5,176,-90,8,5,35.5,375,2,1878.58333333332,180,665,659,6,1,2,3,6
"9032",1,731.5,171.5,0,7,7,39,376,2,1903.41666666666,180,665,659,6,1,2,3,6
"9033",1,733.300048828125,169.399963378906,-63.4349517822266,8.49705791473389,6.26099014282227,37.5,377,2,1948.11787923176,180,665,659,6,1,2,3,6
"9034",1,731.5,165,-90,8,5,32.5,378,2,1903.41666666666,180,665,659,6,1,2,3,6
"9035",1,731.5,163.5,0,7,7,37.5,379,2,1903.41666666666,180,665,659,6,1,2,3,6
"9036",1,729.5,165.000030517578,-45,7.77817440032959,6.36396026611328,38,380,2,1853.74999999999,180,665,659,6,1,2,3,6
"9037",1,733,171.5,-90,7,6,31.5,381,2,1940.66666666666,180,665,659,6,1,2,3,6
"9038",1,734,187.5,-90,7,6,32.5,382,2,1965.49999999999,180,665,659,6,1,2,3,6
"9039",1,730.000061035156,203.499969482422,45,6.36396026611328,6.36396026611328,31,383,2,1866.16818237304,180,665,659,6,1,2,3,6
"9040",1,723,212.5,-90,7,6,31.5,384,2,1692.33333333332,180,665,659,6,1,2,3,6
"9041",1,721.588256835938,212.352935791016,-14.0362396240234,7.76113939285278,6.30592632293701,33,385,2,1657.27504475911,180,665,659,6,1,2,3,6
"9042",1,719,213,0,8,6,36,386,2,1592.99999999999,180,665,659,6,1,2,3,6
"9043",1,713.200012207031,214.899993896484,-26.5650482177734,7.60263013839722,6.26099014282227,34.5,387,2,1448.96696980794,180,665,659,6,1,2,3,6
"9044",1,704,216.5,0,8,5,33.5,388,2,1220.5,180,665,659,6,1,2,3,6
"9045",1,699.5,220,0,7,6,34,389,2,1108.75,180,665,659,6,1,2,3,6
"9046",1,689,225,0,8,6,38,390,2,848,180,665,659,6,1,2,3,6
"9047",1,684.423034667969,229.884643554688,-33.6900634765625,7.48845291137695,6.37905311584473,34,391,2,734.338694254559,180,665,659,6,1,2,3,6
"9048",1,667,241,0,8,6,35.5,392,2,301.666666666672,180,665,659,6,1,2,3,6
"9049",1,643.700012207031,244.899993896484,18.4349479675293,8.22192192077637,5.69209957122803,33,393,2,-276.949696858715,180,665,659,6,1,2,3,6
"9050",1,637.500061035156,244.5,45,5.65685367584229,4.24264049530029,17,394,2,-430.915150960276,180,665,659,6,1,2,3,6
"9051",1,635,244,0,6,4,18,395,2,-492.999999999991,180,665,659,6,1,2,3,6
"9052",1,629.250061035156,240.749984741211,45,5.65685367584229,2.12132024765015,8.5,396,2,-635.790150960276,180,665,659,6,1,2,3,6
"9053",1,627.730712890625,239.653884887695,33.6900634765625,6.37905216217041,2.49615097045898,10.5,397,1,-673.520629882802,180,665,659,6,1,2,3,6
"9054",1,623.750061035156,237.249954223633,45,1.41421341896057,0.707106709480286,0.5,398,1,-772.373484293608,180,665,659,6,1,2,3,6
"9055",2,618.750061035156,241.25,45,1.41421341896057,0.707106709480286,0.5,398,2,-896.540150960273,180,665,659,6,1,2,3,6
"9056",1,624.5,236.5,0,5,5,19.5,399,1,-753.749999999987,180,665,659,6,1,2,3,6
"9057",1,632.550048828125,242.849990844727,18.4349498748779,5.3758716583252,2.52982211112976,8.5,400,2,-553.840454101552,180,665,659,6,1,2,3,6
"9058",1,637.700073242188,245.599945068359,26.5650501251221,5.36656332015991,2.23606777191162,8.5,401,2,-425.948181152335,180,665,659,6,1,2,3,6
"9059",1,647,248.5,0,6,3,13.5,402,2,-194.999999999993,180,665,659,6,1,2,3,6
"9060",1,654.5,250.5,0,7,3,14.5,403,2,-8.74999999999454,180,665,659,6,1,2,3,6
"9061",1,655,250.5,0,6,3,13.5,404,2,3.66666666667334,180,665,659,6,1,2,3,6
"9062",1,657.5,251.5,0,7,3,14,405,2,65.7500000000055,180,665,659,6,1,2,3,6
"9063",1,661,251,0,8,4,23.5,406,2,152.666666666672,180,665,659,6,1,2,3,6
"9064",1,669.5,252,0,9,4,30,407,2,363.750000000004,180,665,659,6,1,2,3,6
"9065",1,676.799987792969,250.900009155273,-18.4349517822266,7.90569353103638,6.00832748413086,32,408,2,545.033030192059,180,665,659,6,1,2,3,6
"9066",1,683,250.5,0,8,5,28.5,409,2,699,180,665,659,6,1,2,3,6
"9067",1,689,248,0,8,6,35,410,2,848,180,665,659,6,1,2,3,6
"9068",1,695.5,245,0,9,6,38.5,411,2,1009.41666666666,180,665,659,6,1,2,3,6
"9069",1,701.5,244,0,9,4,29,412,2,1158.41666666666,180,665,659,6,1,2,3,6
"9070",1,703.5,244,0,7,4,20.5,413,2,1208.08333333333,180,665,659,6,1,2,3,6
"9071",1,703.5,244,0,7,4,22.5,414,2,1208.08333333333,180,665,659,6,1,2,3,6
"9072",1,704,244,0,8,4,24.5,415,2,1220.5,180,665,659,6,1,2,3,6
"9073",1,704,243.5,0,8,5,29,416,2,1220.5,180,665,659,6,1,2,3,6
"9074",1,703.5,242.5,0,7,7,35.5,417,2,1208.08333333333,180,665,659,6,1,2,3,6
"9075",1,713,233,0,8,6,38,418,2,1443.99999999999,180,665,659,6,1,2,3,6
"9076",1,715.538391113281,231.192276000977,-56.3099327087402,7.48845291137695,7.21110248565674,38.5,419,2,1507.03671264648,180,665,659,6,1,2,3,6
"9077",1,716,231,0,8,6,37.5,420,2,1518.49999999999,180,665,659,6,1,2,3,6
"9078",1,720.750061035156,224.75,-45,8.48528099060059,6.36396026611328,39.5,421,2,1636.45984903971,180,665,659,6,1,2,3,6
"9079",1,721,223,0,8,6,38.5,422,2,1642.66666666666,180,665,659,6,1,2,3,6
"9080",1,723,219,90,8,6,38.5,423,2,1692.33333333332,180,665,659,6,1,2,3,6
"9081",1,726.000061035156,209.999969482422,-45,8.48528099060059,5.65685367584229,37,424,2,1766.8348490397,180,665,659,6,1,2,3,6
"9082",1,731,202,-90,8,6,37.5,425,2,1890.99999999999,180,665,659,6,1,2,3,6
"9083",1,733,187,-90,8,6,37,426,2,1940.66666666666,180,665,659,6,1,2,3,6
"9084",1,732,185.499969482422,45,7.77817440032959,6.36396026611328,36,427,2,1915.83333333332,180,665,659,6,1,2,3,6
"9085",1,724.5,179.499969482422,45,8.48528099060059,5.65685367584229,34,428,2,1729.58333333332,180,665,659,6,1,2,3,6
"9086",1,717.000061035156,174.999969482422,45,8.48528099060059,5.65685367584229,39,429,2,1543.33484903971,180,665,659,6,1,2,3,6
"9087",1,712.5,173,0,7,6,31.5,430,2,1431.58333333333,180,665,659,6,1,2,3,6
"9088",1,705.576843261719,169.384704589844,33.6900634765625,8.59785270690918,5.54700183868408,33,431,2,1259.65827433268,180,665,659,6,1,2,3,6
"9089",1,705.5,169,0,7,6,32,432,2,1257.75,180,665,659,6,1,2,3,6
"9090",1,692.499938964844,162.5,45,8.48528099060059,5.65685367584229,37,433,2,934.915150960285,180,665,659,6,1,2,3,6
"9091",1,684.5,160,0,7,6,35.5,434,2,736.25,180,665,659,6,1,2,3,6
"9092",1,676.399963378906,160.299987792969,63.4349517822266,7.15541696548462,6.70820331573486,34,435,2,535.099090576172,180,665,659,6,1,2,3,6
"9093",1,676.5,160,0,7,6,32.5,436,2,537.583333333336,180,665,659,6,1,2,3,6
"9094",1,676,160,0,8,6,35.5,437,2,525.166666666668,180,665,659,6,1,2,3,6
"9095",1,668.750061035156,149.75,45,7.77817440032959,5.65685367584229,35.5,438,2,345.126515706383,180,665,659,6,1,2,3,6
"9096",1,667.000061035156,145.999969482422,45,8.48528099060059,5.65685367584229,37,439,2,301.668182373051,180,665,659,6,1,2,3,6
"9097",1,647.5,138.5,0,7,5,31,440,1,-182.583333333327,180,665,659,6,1,2,3,6
"9098",1,633.5,145,0,7,6,32.5,441,1,-530.249999999989,180,665,659,6,1,2,3,6
"9099",1,610.750061035156,148.249969482422,45,7.07106781005859,6.36396026611328,34.5,442,1,-1095.20681762694,180,665,659,6,1,2,3,6
"9100",1,596,146.5,0,6,5,25,443,1,-1461.49999999998,180,665,659,6,1,2,3,6
"9101",1,595.75,147.249969482422,-45,6.36396026611328,5.65685367584229,27.5,444,1,-1467.70833333332,180,665,659,6,1,2,3,6
"9102",1,592,157,90,6,4,20,445,1,-1560.83333333331,180,665,659,6,1,2,3,6
"9103",1,590,161,90,4,2,7,446,1,-1610.49999999998,180,665,659,6,1,2,3,6
"9104",1,589.5,164.5,-90,5,3,10.5,447,1,-1622.91666666665,180,665,659,6,1,2,3,6
"9105",1,589,168.5,-90,3,0,0,448,1,-1635.33333333331,180,665,659,6,1,2,3,6
"9106",1,583,181,0,0,0,0,451,1,-1784.33333333331,180,665,659,6,1,2,3,6
"9107",1,583,182.5,-90,1,0,0,452,1,-1784.33333333331,180,665,659,6,1,2,3,6
"9108",1,592.5,196,90,2,1,2,455,1,-1548.41666666665,180,665,659,6,1,2,3,6
"9109",2,587,200,0,0,0,0,455,2,-1684.99999999998,180,665,659,6,1,2,3,6
"9110",1,597.899963378906,206.799987792969,63.4349517822266,7.60263013839722,3.57770848274231,15.5,456,2,-1414.31757609048,180,665,659,6,1,2,3,6
"9111",1,600.60009765625,224.699966430664,63.4349517822266,3.57770848274231,1.34164071083069,2.5,457,1,-1347.26424153644,180,665,659,6,1,2,3,6
"9112",1,605.269226074219,230.153854370117,56.3099365234375,4.99230194091797,1.94145083427429,6,458,1,-1231.31421915689,180,665,659,6,1,2,3,6
"9113",1,606.500061035156,231.5,45,5.65685367584229,1.41421341896057,6,459,2,-1200.7484842936,180,665,659,6,1,2,3,6
"9114",1,615.038452148438,238.807693481445,56.3099365234375,4.16025161743164,1.94145083427429,4.5,460,1,-988.711771647122,180,665,659,6,1,2,3,6
"9115",1,621.800109863281,235.399993896484,26.5650501251221,6.26099014282227,2.68328142166138,11.5,461,1,-820.797271728503,180,665,659,6,1,2,3,6
"9116",1,626,236.5,0,8,5,34,462,1,-716.499999999989,180,665,659,6,1,2,3,6
"9117",1,634,238.5,0,8,5,33,463,2,-517.833333333323,180,665,659,6,1,2,3,6
"9118",1,639.000061035156,241,45,8.48528099060059,5.65685367584229,34,464,2,-393.665150960278,180,665,659,6,1,2,3,6
"9119",1,645.600036621094,247.299957275391,26.5650501251221,7.60263013839722,4.47213554382324,23.5,465,2,-229.765757242831,180,665,659,6,1,2,3,6
"9120",1,645.500061035156,247.499969482422,45,7.07106781005859,4.24264049530029,24,466,2,-232.248484293612,180,665,659,6,1,2,3,6
"9121",1,647,247.5,0,8,5,30,467,2,-194.999999999993,180,665,659,6,1,2,3,6
"9122",1,663,248,0,8,6,34,468,2,202.333333333339,180,665,659,6,1,2,3,6
"9123",1,671.000061035156,249,45,8.48528099060059,5.65685367584229,34,469,2,401.001515706383,180,665,659,6,1,2,3,6
"9124",1,684.60009765625,248.699935913086,-26.5650482177734,8.49705791473389,6.26099014282227,37.5,470,2,738.735758463543,180,665,659,6,1,2,3,6
"9125",1,688,248,0,8,6,36.5,471,2,823.166666666664,180,665,659,6,1,2,3,6
"9126",1,693,245,0,8,6,37.5,472,2,947.333333333332,180,665,659,6,1,2,3,6
"9127",1,704.000061035156,239.999969482422,45,7.07106781005859,7.07106733322144,39,473,2,1220.50151570638,180,665,659,6,1,2,3,6
"9128",1,705.5,239.999984741211,45,7.77817440032959,6.36396026611328,36,474,2,1257.75,180,665,659,6,1,2,3,6
"9129",1,707,238,0,8,6,37.5,475,2,1295,180,665,659,6,1,2,3,6
"9130",1,716.500061035156,230.999969482422,-45,7.77817440032959,6.36396026611328,39,476,2,1530.91818237304,180,665,659,6,1,2,3,6
"9131",1,723.5,221,0,7,6,37,477,2,1704.74999999999,180,665,659,6,1,2,3,6
"9132",1,728,212,-90,8,6,42,478,2,1816.49999999999,180,665,659,6,1,2,3,6
"9133",1,730,202,-90,8,6,38.5,479,2,1866.16666666666,180,665,659,6,1,2,3,6
"9134",1,731,200,-90,8,6,37,480,2,1890.99999999999,180,665,659,6,1,2,3,6
"9135",1,731,200,-90,8,6,37,481,2,1890.99999999999,180,665,659,6,1,2,3,6
"9136",1,727,191.5,-90,7,6,35,482,2,1791.66666666666,180,665,659,6,1,2,3,6
"9137",1,726.500061035156,191.499969482422,45,8.48528099060059,5.65685367584229,36,483,2,1779.25151570637,180,665,659,6,1,2,3,6
"9138",1,719.5,186.499969482422,45,8.48528099060059,5.65685367584229,36,484,2,1605.41666666666,180,665,659,6,1,2,3,6
