"","id","x","y","alpha","major","minor","area","frame","track","pred1","pred2","TPX","BPX","trayn","camera","rep","trial","position"
"10720",1,670.000061035156,146,-45,7.07106781005859,5.65685367584229,29,1221,2,233.143493652344,179.151876195706,672,658,6,1,2,2,6
"10721",1,670.000061035156,146,-45,7.07106781005859,5.65685367584229,29,1222,2,233.143493652344,179.151876195706,672,658,6,1,2,2,6
"10722",1,670.000061035156,146,-45,7.07106781005859,5.65685367584229,29,1223,2,233.143493652344,179.151876195706,672,658,6,1,2,2,6
"10723",1,670.000061035156,146,-45,7.07106781005859,5.65685367584229,29,1224,2,233.143493652344,179.151876195706,672,658,6,1,2,2,6
"10724",1,670.000061035156,146,-45,7.07106781005859,5.65685367584229,29,1225,2,233.143493652344,179.151876195706,672,658,6,1,2,2,6
"10725",1,670.000061035156,146,-45,7.07106781005859,5.65685367584229,29,1226,2,233.143493652344,179.151876195706,672,658,6,1,2,2,6
"10726",1,670.000061035156,146,-45,7.07106781005859,5.65685367584229,29,1227,2,233.143493652344,179.151876195706,672,658,6,1,2,2,6
"10727",1,670.000061035156,146,-45,7.07106781005859,5.65685367584229,29,1228,2,233.143493652344,179.151876195706,672,658,6,1,2,2,6
"10728",1,670.000061035156,146,-45,7.07106781005859,5.65685367584229,29,1229,2,233.143493652344,179.151876195706,672,658,6,1,2,2,6
"10729",1,670.300048828125,145.899993896484,-18.4349517822266,7.58946561813354,5.05964422225952,27,1230,2,236.271937779018,179.147268874653,672,658,6,1,2,2,6
"10730",1,670.300048828125,145.899993896484,-18.4349517822266,7.58946561813354,5.05964422225952,27,1231,2,236.271937779018,179.147268874653,672,658,6,1,2,2,6
"10731",1,670.300048828125,145.899993896484,-18.4349517822266,7.58946561813354,5.05964422225952,27,1232,2,236.271937779018,179.147268874653,672,658,6,1,2,2,6
"10732",1,670.300048828125,145.899993896484,-18.4349517822266,7.58946561813354,5.05964422225952,27,1233,2,236.271937779018,179.147268874653,672,658,6,1,2,2,6
"10733",1,670.300048828125,145.899993896484,-18.4349517822266,7.58946561813354,5.05964422225952,27,1234,2,236.271937779018,179.147268874653,672,658,6,1,2,2,6
"10734",1,670.300048828125,145.899993896484,-18.4349517822266,7.58946561813354,5.05964422225952,27,1235,2,236.271937779018,179.147268874653,672,658,6,1,2,2,6
"10735",1,670.000061035156,146,-45,7.07106781005859,5.65685367584229,29,1236,2,233.143493652344,179.151876195706,672,658,6,1,2,2,6
"10736",1,670.500061035156,145.499969482422,-45,7.07106781005859,5.65685367584229,29,1237,2,238.35777936663,179.144197014818,672,658,6,1,2,2,6
"10737",1,670.500061035156,145.499969482422,-45,7.07106781005859,5.65685367584229,30,1238,2,238.35777936663,179.144197014818,672,658,6,1,2,2,6
"10738",1,671,145.5,0,6,5,27,1239,2,243.571428571428,179.136518771331,672,658,6,1,2,2,6
"10739",1,670.5,145.5,0,7,5,30,1240,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10740",1,670.5,145.5,0,7,5,30,1241,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10741",1,670.5,145.5,0,7,5,30,1242,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10742",1,670.5,145.5,0,7,5,30,1243,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10743",1,670.5,145.5,0,7,5,30,1244,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10744",1,670.5,145.5,0,7,5,30,1245,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10745",1,670.5,145.5,0,7,5,30,1246,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10746",1,670.5,145.5,0,7,5,30,1247,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10747",1,670.5,145.5,0,7,5,30,1248,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10748",1,670.5,145.5,0,7,5,30,1249,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10749",1,670.5,145.5,0,7,5,30,1250,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10750",1,670.5,145.5,0,7,5,30,1251,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10751",1,670.5,145.5,0,7,5,30,1252,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10752",1,670.5,145.5,0,7,5,30,1253,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10753",1,670.5,145.5,0,7,5,28.5,1254,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10754",1,670.5,145.5,0,7,5,29.5,1255,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10755",1,670.5,145.5,0,7,5,28.5,1256,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10756",1,670.5,145.5,0,7,5,28.5,1257,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10757",1,670.5,145.5,0,7,5,30.5,1258,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10758",1,670.5,145.5,0,7,5,30.5,1259,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10759",1,670.5,145.5,0,7,5,30.5,1260,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10760",1,670.5,145.5,0,7,5,30.5,1261,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10761",1,670.5,145.5,0,7,5,30.5,1262,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10762",1,670.5,145.5,0,7,5,30.5,1263,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10763",1,670.5,145.5,0,7,5,30.5,1264,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10764",1,670.5,145.5,0,7,5,30.5,1265,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10765",1,670.5,145.5,0,7,5,30.5,1266,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10766",1,670.5,145.5,0,7,5,30.5,1267,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10767",1,670.5,145.5,0,7,5,30.5,1268,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10768",1,670.5,145.5,0,7,5,30,1269,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10769",1,670.5,145.5,0,7,5,29,1270,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10770",1,670.5,145.5,0,7,5,29.5,1271,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10771",1,670.5,145.5,0,7,5,28.5,1272,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10772",1,670.5,145.5,0,7,5,28,1273,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10773",1,670.5,145.5,0,7,5,30.5,1274,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10774",1,670.5,145.5,0,7,5,30.5,1275,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10775",1,670.5,145.5,0,7,5,30.5,1276,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10776",1,670.5,145.5,0,7,5,30.5,1277,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10777",1,670.5,145.5,0,7,5,31,1278,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10778",1,670.5,145.5,0,7,5,31,1279,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10779",1,670.5,145.5,0,7,5,31,1280,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10780",1,670.5,145.5,0,7,5,30.5,1281,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10781",1,670.5,145.5,0,7,5,31,1282,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10782",1,670.5,145.5,0,7,5,30.5,1283,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10783",1,670.5,145.5,0,7,5,30.5,1284,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10784",1,670.5,145.5,0,7,5,30.5,1285,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10785",1,670.5,145.5,0,7,5,29.5,1286,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10786",1,670.5,145.5,0,7,5,29.5,1287,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10787",1,670.5,145.5,0,7,5,29.5,1288,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10788",1,670.5,145.5,0,7,5,29.5,1289,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10789",1,670.5,145.5,0,7,5,29.5,1290,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10790",1,670.5,145.5,0,7,5,29.5,1291,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10791",1,670.5,145.5,0,7,5,29.5,1292,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10792",1,670.5,145.5,0,7,5,29.5,1293,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10793",1,670.5,145.5,0,7,5,30.5,1294,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10794",1,670.5,145.5,0,7,5,30.5,1295,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10795",1,670.5,145.5,0,7,5,30.5,1296,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10796",1,670.5,145.5,0,7,5,30.5,1297,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10797",1,670.5,145.5,0,7,5,30.5,1298,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10798",1,670.5,145.5,0,7,5,29.5,1299,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10799",1,670.5,145.5,0,7,5,29.5,1300,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10800",1,670.5,145.5,0,7,5,29.5,1301,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10801",1,670.5,145.5,0,7,5,28.5,1302,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10802",1,670.5,145.5,0,7,5,28.5,1303,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10803",1,670.5,145.5,0,7,5,29.5,1304,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10804",1,670.5,145.5,0,7,5,29,1305,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10805",1,670.5,145.5,0,7,5,29,1306,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10806",1,670.5,145.5,0,7,5,29,1307,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10807",1,670.5,145.5,0,7,5,29,1308,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10808",1,670.5,145.5,0,7,5,29,1309,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10809",1,670.5,145.5,0,7,5,30,1310,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10810",1,670.5,145.5,0,7,5,30,1311,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10811",1,670.5,145.5,0,7,5,30,1312,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10812",1,670.5,145.5,0,7,5,30,1313,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10813",1,670.5,145.5,0,7,5,30,1314,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10814",1,670.5,145.5,0,7,5,30,1315,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10815",1,670.5,145.5,0,7,5,30,1316,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10816",1,670.5,145.5,0,7,5,30,1317,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10817",1,670.5,145.5,0,7,5,30,1318,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10818",1,670.5,145.5,0,7,5,30,1319,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10819",1,670.5,145.5,0,7,5,30,1320,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10820",1,670.5,145.5,0,7,5,30,1321,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10821",1,670.5,145.5,0,7,5,30,1322,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10822",1,670.5,145.5,0,7,5,30,1323,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10823",1,670.5,145.5,0,7,5,30,1324,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10824",1,670.5,145.5,0,7,5,30,1325,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10825",1,670.5,145.5,0,7,5,30,1326,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10826",1,670.5,145.5,0,7,5,30,1327,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10827",1,670.5,145.5,0,7,5,30,1328,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10828",1,670.5,145.5,0,7,5,30,1329,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10829",1,670.5,145.5,0,7,5,30,1330,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10830",1,670.5,145.5,0,7,5,30,1331,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10831",1,670.5,145.5,0,7,5,30,1332,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10832",1,670.5,145.5,0,7,5,30,1333,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10833",1,670.5,145.5,0,7,5,30,1334,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10834",1,670.5,145.5,0,7,5,30,1335,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10835",1,670.5,145.5,0,7,5,30,1336,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10836",1,670.5,145.5,0,7,5,30,1337,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10837",1,670.5,145.5,0,7,5,30,1338,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10838",1,670.5,145.5,0,7,5,30.5,1339,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10839",1,670.5,145.5,0,7,5,30.5,1340,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10840",1,670.5,145.5,0,7,5,30.5,1341,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10841",1,670.5,145.5,0,7,5,30.5,1342,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10842",1,670.5,145.5,0,7,5,30.5,1343,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10843",1,670.5,145.5,0,7,5,30.5,1344,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10844",1,670.5,145.5,0,7,5,30.5,1345,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10845",1,670.5,145.5,0,7,5,30.5,1346,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10846",1,670.5,145.5,0,7,5,30.5,1347,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10847",1,670.5,145.5,0,7,5,30.5,1348,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10848",1,670.5,145.5,0,7,5,30.5,1349,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10849",1,670.5,145.5,0,7,5,30.5,1350,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10850",1,670.5,145.5,0,7,5,30.5,1351,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10851",1,670.5,145.5,0,7,5,30.5,1352,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10852",1,670.5,145.5,0,7,5,30.5,1353,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10853",1,670.5,145.5,0,7,5,30.5,1354,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10854",1,670.5,145.5,0,7,5,30.5,1355,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10855",1,670.5,145.5,0,7,5,30.5,1356,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10856",1,670.5,145.5,0,7,5,30.5,1357,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10857",1,670.5,145.5,0,7,5,30.5,1358,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10858",1,670.5,145.5,0,7,5,30.5,1359,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10859",1,670.5,145.5,0,7,5,30.5,1360,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10860",1,670.5,145.5,0,7,5,30.5,1361,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10861",1,670.5,145.5,0,7,5,30.5,1362,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10862",1,670.5,145.5,0,7,5,30.5,1363,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10863",1,670.5,145.5,0,7,5,30.5,1364,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10864",1,670.5,145.5,0,7,5,30.5,1365,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10865",1,670.5,145.5,0,7,5,30.5,1366,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10866",1,670.5,145.5,0,7,5,30.5,1367,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10867",1,670,145.5,0,8,5,31.5,1368,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10868",1,670,145.5,0,8,5,31.5,1369,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10869",1,670,145.5,0,8,5,31.5,1370,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10870",1,670,145.5,0,8,5,31.5,1371,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10871",1,670,145.5,0,8,5,31.5,1372,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10872",1,670,145.5,0,8,5,31.5,1373,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10873",1,670,145.5,0,8,5,31.5,1374,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10874",1,670,145.5,0,8,5,31.5,1375,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10875",1,670,145.5,0,8,5,31.5,1376,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10876",1,670,145.5,0,8,5,31.5,1377,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10877",1,670,145.5,0,8,5,31.5,1378,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10878",1,670,145.5,0,8,5,31.5,1379,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10879",1,670,145.5,0,8,5,31.5,1380,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10880",1,670,145.5,0,8,5,31.5,1381,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10881",1,670,145.5,0,8,5,31.5,1382,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10882",1,670,145.5,0,8,5,31.5,1383,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10883",1,670,145.5,0,8,5,31.5,1384,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10884",1,670,145.5,0,8,5,31.5,1385,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10885",1,670,145.5,0,8,5,31.5,1386,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10886",1,670,145.5,0,8,5,31.5,1387,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10887",1,670,145.5,0,8,5,31.5,1388,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10888",1,670,145.5,0,8,5,31.5,1389,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10889",1,670,145.5,0,8,5,31.5,1390,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10890",1,670,145.5,0,8,5,31.5,1391,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10891",1,670,145.5,0,8,5,31.5,1392,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10892",1,670,145.5,0,8,5,31.5,1393,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10893",1,670,145.5,0,8,5,31.5,1394,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10894",1,670,145.5,0,8,5,31.5,1395,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10895",1,670,145.5,0,8,5,31.5,1396,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10896",1,670,145.5,0,8,5,31.5,1397,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10897",1,670,145.5,0,8,5,31.5,1398,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10898",1,670,145.5,0,8,5,31.5,1399,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10899",1,670,145.5,0,8,5,31.5,1400,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10900",1,670,145.5,0,8,5,31.5,1401,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10901",1,670,145.5,0,8,5,31.5,1402,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10902",1,670,145.5,0,8,5,31.5,1403,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10903",1,670,145.5,0,8,5,31.5,1404,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10904",1,670,145.5,0,8,5,31.5,1405,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10905",1,670,145.5,0,8,5,31.5,1406,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10906",1,670,145.5,0,8,5,31.5,1407,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10907",1,670,145.5,0,8,5,31.5,1408,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10908",1,670,145.5,0,8,5,31.5,1409,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10909",1,670,145.5,0,8,5,31.5,1410,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10910",1,670,145.5,0,8,5,31.5,1411,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10911",1,670,145.5,0,8,5,31.5,1412,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10912",1,670,145.5,0,8,5,31.5,1413,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10913",1,670,145.5,0,8,5,31.5,1414,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10914",1,670,145.5,0,8,5,31.5,1415,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10915",1,670,145.5,0,8,5,31.5,1416,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10916",1,670,145.5,0,8,5,31.5,1417,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10917",1,670,145.5,0,8,5,31.5,1418,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10918",1,670,145.5,0,8,5,31.5,1419,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10919",1,670,145.5,0,8,5,31.5,1420,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10920",1,670,145.5,0,8,5,31.5,1421,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10921",1,670,145.5,0,8,5,31.5,1422,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10922",1,670.5,145.5,0,7,5,30.5,1423,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10923",1,670.5,145.5,0,7,5,30.5,1424,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10924",1,670.5,145.5,0,7,5,30.5,1425,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10925",1,670.5,145.5,0,7,5,30.5,1426,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10926",1,670.5,145.5,0,7,5,30.5,1427,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10927",1,670.5,145.5,0,7,5,30.5,1428,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10928",1,670.5,145.5,0,7,5,30.5,1429,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10929",1,670.5,145.5,0,7,5,30.5,1430,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10930",1,670.5,145.5,0,7,5,30.5,1431,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10931",1,670.5,145.5,0,7,5,30.5,1432,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10932",1,670.5,145.5,0,7,5,30.5,1433,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10933",1,670.5,145.5,0,7,5,30.5,1434,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10934",1,670.5,145.5,0,7,5,30.5,1435,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10935",1,670.5,145.5,0,7,5,30.5,1436,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10936",1,670.5,145.5,0,7,5,30.5,1437,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10937",1,670.5,145.5,0,7,5,30.5,1438,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10938",1,670.5,145.5,0,7,5,30.5,1439,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10939",1,670.5,145.5,0,7,5,30.5,1440,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10940",1,670.5,145.5,0,7,5,30.5,1441,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10941",1,670.5,145.5,0,7,5,30.5,1442,2,238.357142857143,179.144197952218,672,658,6,1,2,2,6
"10942",1,670,145.5,0,8,5,31.5,1443,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10943",1,670,145.5,0,8,5,31.5,1444,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10944",1,670,145.5,0,8,5,31.5,1445,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10945",1,670,145.5,0,8,5,31.5,1446,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10946",1,670,145.5,0,8,5,31.5,1447,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10947",1,670,145.5,0,8,5,31.5,1448,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10948",1,670,145.5,0,8,5,31.5,1449,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10949",1,670,145.5,0,8,5,31.5,1450,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10950",1,670,145.5,0,8,5,31.5,1451,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10951",1,670,145.5,0,8,5,31.5,1452,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10952",1,670,145.5,0,8,5,31.5,1453,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10953",1,670,145.5,0,8,5,31.5,1454,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10954",1,670,145.5,0,8,5,31.5,1455,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10955",1,670,145.5,0,8,5,31.5,1456,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10956",1,670,145.5,0,8,5,31.5,1457,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10957",1,670,145.5,0,8,5,31.5,1458,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10958",1,670,145.5,0,8,5,31.5,1459,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10959",1,670,145.5,0,8,5,31.5,1460,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10960",1,670,145.5,0,8,5,31.5,1461,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10961",1,670,145.5,0,8,5,31.5,1462,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10962",1,670,145.5,0,8,5,31.5,1463,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
"10963",1,670,145.5,0,8,5,31.5,1464,2,233.142857142858,179.151877133106,672,658,6,1,2,2,6
