"","id","x","y","alpha","major","minor","area","frame","track","pred1","pred2","TPX","BPX","trayn","camera","rep","trial","position"
"9773",1,637,115,0,6,4,16.5,1212,1,-828.50000000002,165.257142857143,590,596,6,2,3,6,12
"9774",1,635.5,114,90,6,3,16.5,1213,1,-794.75000000002,165.214285714286,590,596,6,2,3,6,12
"9775",1,631.500061035156,110,45,6.36396026611328,3.5355339050293,15,1214,1,-704.751373291034,165.100001743862,590,596,6,2,3,6,12
"9776",1,624,105.5,45,6.3639612197876,3.5355339050293,17,1215,1,-536.000000000015,164.885714285714,590,596,6,2,3,6,12
"9777",1,617,101.5,-90,5,4,15,1216,1,-378.500000000011,164.685714285714,590,596,6,2,3,6,12
"9778",1,610.500061035156,100,45,4.94974708557129,3.5355339050293,14,1217,1,-232.251373291025,164.500001743862,590,596,6,2,3,6,12
"9779",1,610.5,99.5,90,5,3,12.5,1218,1,-232.250000000009,164.5,590,596,6,2,3,6,12
"9780",1,608.5,100,0,5,4,14,1219,1,-187.250000000007,164.442857142857,590,596,6,2,3,6,12
"9781",1,602.5,99,0,5,4,16,1220,1,-52.2500000000055,164.271428571429,590,596,6,2,3,6,12
"9782",1,599.5,98,-90,6,3,14.5,1221,1,15.2499999999964,164.185714285714,590,596,6,2,3,6,12
"9783",1,598.5,97.9999694824219,45,6.36396026611328,3.5355339050293,19,1222,1,37.7499999999964,164.157142857143,590,596,6,2,3,6,12
"9784",1,595.5,98,0,5,4,15.5,1223,1,105.249999999998,164.071428571429,590,596,6,2,3,6,12
"9785",1,589.5,98,0,5,4,17,1224,1,240.25,163.9,590,596,6,2,3,6,12
"9786",1,586.5,98,0,5,4,16.5,1225,1,307.750000000002,163.814285714286,590,596,6,2,3,6,12
"9787",1,581.5,99.5,0,5,3,14,1226,1,420.250000000004,163.671428571429,590,596,6,2,3,6,12
"9788",1,574.5,101,0,5,4,14.5,1227,1,577.750000000005,163.471428571429,590,596,6,2,3,6,12
"9789",1,567.5,103.5,0,5,3,13.5,1228,1,735.250000000009,163.271428571429,590,596,6,2,3,6,12
"9790",1,566.700012207031,103.399963378906,63.4349517822266,4.91934967041016,3.57770848274231,11.5,1229,1,753.249725341806,163.248571777344,590,596,6,2,3,6,12
"9791",1,566.5,103,-90,4,3,10,1230,1,757.750000000009,163.242857142857,590,596,6,2,3,6,12
"9792",1,565.5,103.5,0,5,3,13,1231,1,780.250000000011,163.214285714286,590,596,6,2,3,6,12
"9793",1,554.600036621094,110.200012207031,-26.5650482177734,5.36656332015991,3.57770848274231,14.5,1232,1,1025.49917602541,162.902858189174,590,596,6,2,3,6,12
"9794",1,548.5,114.5,0,5,3,14,1233,1,1162.75000000002,162.728571428571,590,596,6,2,3,6,12
"9795",1,546,115.5,0,4,3,11,1234,1,1219.00000000002,162.657142857143,590,596,6,2,3,6,12
"9796",1,545,115.5,0,4,3,11,1235,1,1241.50000000002,162.628571428571,590,596,6,2,3,6,12
"9797",1,545.5,117,0,5,4,15.5,1236,1,1230.25000000002,162.642857142857,590,596,6,2,3,6,12
"9798",1,542.5,119,0,5,4,16,1237,1,1297.75000000002,162.557142857143,590,596,6,2,3,6,12
"9799",1,540,120.5,90,5,4,15,1238,1,1354.00000000002,162.485714285714,590,596,6,2,3,6,12
"9800",1,538.750061035156,122.749969482422,-45,5.65685367584229,3.5355339050293,15.5,1239,1,1382.12362670901,162.450001743862,590,596,6,2,3,6,12
"9801",1,536.5,127,0,5,4,15.5,1240,1,1432.75000000002,162.385714285714,590,596,6,2,3,6,12
"9802",1,532.750061035156,132.25,-45,4.94974708557129,2.82842683792114,11.5,1241,1,1517.12362670901,162.278573172433,590,596,6,2,3,6,12
"9803",1,531.500061035156,133.999969482422,-45,3.5355339050293,2.12132024765015,6,1242,1,1545.24862670901,162.242858886719,590,596,6,2,3,6,12
"9804",1,531.250061035156,134.249969482422,-45,4.24264049530029,2.12132024765015,6.5,1243,1,1550.87362670901,162.235716029576,590,596,6,2,3,6,12
"9805",1,530.75,135.75,-71.5650482177734,5.3758716583252,2.52982211112976,8.5,1244,1,1562.12500000003,162.221428571429,590,596,6,2,3,6,12
"9806",1,529.5,140.5,90,5,3,11,1245,1,1590.25000000003,162.185714285714,590,596,6,2,3,6,12
"9807",1,527.250061035156,146.75,-45,4.94974708557129,2.82842683792114,9.5,1246,1,1640.87362670901,162.12143031529,590,596,6,2,3,6,12
"9808",1,527,152.5,-90,5,2,8,1247,1,1646.50000000003,162.114285714286,590,596,6,2,3,6,12
"9809",1,527,153.5,-90,5,2,8,1248,1,1646.50000000003,162.114285714286,590,596,6,2,3,6,12
"9810",1,527,153.5,-90,5,2,8,1249,1,1646.50000000003,162.114285714286,590,596,6,2,3,6,12
"9811",1,527,153.5,-90,5,2,8,1250,1,1646.50000000003,162.114285714286,590,596,6,2,3,6,12
"9812",1,527,153.5,-90,5,2,8,1251,1,1646.50000000003,162.114285714286,590,596,6,2,3,6,12
"9813",1,527,153.5,-90,5,2,8,1252,1,1646.50000000003,162.114285714286,590,596,6,2,3,6,12
"9814",1,527,153.5,-90,5,2,8,1253,1,1646.50000000003,162.114285714286,590,596,6,2,3,6,12
"9815",1,527,156.5,-90,5,2,5.5,1254,1,1646.50000000003,162.114285714286,590,596,6,2,3,6,12
"9816",1,527,162,90,4,2,6,1255,1,1646.50000000003,162.114285714286,590,596,6,2,3,6,12
"9817",1,527,168.5,-90,3,2,5.5,1256,1,1646.50000000003,162.114285714286,590,596,6,2,3,6,12
"9818",1,528.000061035156,174,45,1.41421341896057,1.41421341896057,1,1257,1,1623.99862670901,162.142858886719,590,596,6,2,3,6,12
"9819",1,554.250061035156,214.75,45,5.65685367584229,2.12132024765015,7.5,1273,1,1033.373626709,162.892858886719,590,596,6,2,3,6,12
"9820",1,562.750061035156,219.749969482422,45,6.3639612197876,2.82842683792114,11.5,1274,1,842.123626708995,163.135716029576,590,596,6,2,3,6,12
"9821",1,566,222.5,0,4,3,7.5,1275,1,769.000000000009,163.228571428571,590,596,6,2,3,6,12
"9822",1,572.5,225,0,5,2,7,1276,1,622.750000000007,163.414285714286,590,596,6,2,3,6,12
"9823",1,577.5,226.5,0,5,3,11,1277,1,510.250000000005,163.557142857143,590,596,6,2,3,6,12
"9824",1,576,225,0,4,4,12,1278,1,544.000000000005,163.514285714286,590,596,6,2,3,6,12
"9825",1,573,224.5,0,4,3,10.5,1279,1,611.500000000007,163.428571428571,590,596,6,2,3,6,12
"9826",1,568.000061035156,223.499969482422,45,2.12132024765015,0.707106709480286,1,1280,1,723.998626708993,163.285716029576,590,596,6,2,3,6,12
"9827",1,563,221,0,0,0,0,1281,1,836.500000000011,163.142857142857,590,596,6,2,3,6,12
"9828",1,526.5,169,-90,2,1,1.5,1295,1,1657.75000000003,162.1,590,596,6,2,3,6,12
"9829",1,526.5,158,-90,4,1,3,1296,1,1657.75000000003,162.1,590,596,6,2,3,6,12
"9830",1,526.5,154.5,-90,5,1,4,1297,1,1657.75000000003,162.1,590,596,6,2,3,6,12
"9831",1,528,145.5,-90,5,2,7.5,1298,1,1624.00000000003,162.142857142857,590,596,6,2,3,6,12
"9832",1,529.5,139,-90,6,3,13,1299,1,1590.25000000003,162.185714285714,590,596,6,2,3,6,12
"9833",1,530,138,90,4,2,7,1300,1,1579.00000000003,162.2,590,596,6,2,3,6,12
"9834",1,530,138,90,4,2,7,1301,1,1579.00000000003,162.2,590,596,6,2,3,6,12
"9835",1,529.750061035156,138.75,-45,2.82842683792114,2.12132024765015,4.5,1302,1,1584.62362670901,162.192858886719,590,596,6,2,3,6,12
"9836",1,529,139,-90,2,0,0,1303,1,1601.50000000003,162.171428571429,590,596,6,2,3,6,12
"9837",1,529,138.5,-90,1,0,0,1304,1,1601.50000000003,162.171428571429,590,596,6,2,3,6,12
"9838",1,529,139,0,0,0,0,1305,1,1601.50000000003,162.171428571429,590,596,6,2,3,6,12
"9839",1,527.5,145,-90,2,1,1.5,1310,1,1635.25000000003,162.128571428571,590,596,6,2,3,6,12
"9840",1,528.200073242188,149.399993896484,63.4349517822266,5.36656332015991,3.57770848274231,12.5,1311,1,1619.49835205081,162.148573521205,590,596,6,2,3,6,12
"9841",1,527.5,158,90,4,3,10,1312,1,1635.25000000003,162.128571428571,590,596,6,2,3,6,12
"9842",1,526.5,166,-90,4,1,3,1313,1,1657.75000000003,162.1,590,596,6,2,3,6,12
"9843",1,527.5,171,90,2,1,1.5,1314,1,1635.25000000003,162.128571428571,590,596,6,2,3,6,12
"9844",1,528.750061035156,177.25,45,1.41421341896057,0.707106709480286,0.5,1315,1,1607.12362670901,162.164287458147,590,596,6,2,3,6,12
"9845",1,550.250061035156,210.75,45,5.65685367584229,2.12132024765015,8.5,1329,1,1123.373626709,162.778573172433,590,596,6,2,3,6,12
"9846",1,555.250061035156,215.25,45,4.94974708557129,2.82842683792114,9.5,1330,1,1010.873626709,162.92143031529,590,596,6,2,3,6,12
"9847",1,560.5,219,0,3,2,5,1331,1,892.750000000013,163.071428571429,590,596,6,2,3,6,12
"9848",1,566.750061035156,222.25,45,5.65685367584229,2.12132024765015,7.5,1332,1,752.123626708993,163.250001743862,590,596,6,2,3,6,12
"9849",1,567.5,222.499969482422,26.5650501251221,5.81377696990967,2.23606777191162,8,1333,1,735.250000000009,163.271428571429,590,596,6,2,3,6,12
"9850",1,568,222.5,0,4,3,7.5,1334,1,724.000000000009,163.285714285714,590,596,6,2,3,6,12
"9851",1,568.200073242188,222.600006103516,26.5650501251221,5.36656284332275,2.68328142166138,9,1335,1,719.49835205079,163.291430664062,590,596,6,2,3,6,12
"9852",1,567.000061035156,222,45,4.24264049530029,2.82842683792114,8,1336,1,746.498626708993,163.257144601004,590,596,6,2,3,6,12
"9853",1,567,221.5,0,4,3,10,1337,1,746.500000000009,163.257142857143,590,596,6,2,3,6,12
"9854",1,562.700073242188,220.600006103516,26.5650501251221,3.57770848274231,1.34164071083069,2.5,1338,1,843.248352050792,163.13428780692,590,596,6,2,3,6,12
"9855",1,558.000061035156,217.999969482422,45,4.24264049530029,1.41421341896057,3,1339,1,948.998626708997,163.000001743862,590,596,6,2,3,6,12
"9856",1,542.700012207031,203.399993896484,63.4349517822266,4.02492237091064,1.78885424137115,3.5,1350,1,1293.24972534182,162.562857491629,590,596,6,2,3,6,12
"9857",1,539.5,195.5,-90,5,3,13,1351,1,1365.25000000002,162.471428571429,590,596,6,2,3,6,12
"9858",1,536.200012207031,190.900024414062,63.4349517822266,6.26099014282227,3.13049507141113,13.5,1352,1,1439.49972534182,162.377143205915,590,596,6,2,3,6,12
"9859",1,532.5,184,-90,6,3,13.5,1353,1,1522.75000000002,162.271428571429,590,596,6,2,3,6,12
"9860",1,532,181,71.5650482177734,6.32455492019653,3.79473280906677,16.5,1354,1,1534.00000000002,162.257142857143,590,596,6,2,3,6,12
"9861",1,529.750061035156,170.249969482422,45,5.65685367584229,3.5355339050293,15.5,1355,1,1584.62362670901,162.192858886719,590,596,6,2,3,6,12
"9862",1,527,165,90,4,2,6.5,1356,1,1646.50000000003,162.114285714286,590,596,6,2,3,6,12
"9863",1,527,156.5,90,5,2,5.5,1357,1,1646.50000000003,162.114285714286,590,596,6,2,3,6,12
"9864",1,527.5,155,90,4,3,9,1358,1,1635.25000000003,162.128571428571,590,596,6,2,3,6,12
"9865",1,530.5,154,0,5,4,15,1359,1,1567.75000000003,162.214285714286,590,596,6,2,3,6,12
"9866",1,536.5,145.5,90,5,3,13,1360,1,1432.75000000002,162.385714285714,590,596,6,2,3,6,12
"9867",1,533.5,134,-90,6,3,14.5,1361,1,1500.25000000002,162.3,590,596,6,2,3,6,12
"9868",1,533.5,131.5,-90,7,3,15,1362,1,1500.25000000002,162.3,590,596,6,2,3,6,12
"9869",1,536.115356445312,127.076934814453,-56.3099327087402,6.10170221328735,3.60555124282837,16,1363,1,1441.40447998049,162.374724469866,590,596,6,2,3,6,12
"9870",1,536.5,126,-90,6,3,13.5,1364,1,1432.75000000002,162.385714285714,590,596,6,2,3,6,12
"9871",1,537.500061035156,126.499969482422,-45,5.65685367584229,4.24264049530029,17,1365,1,1410.24862670901,162.414287458147,590,596,6,2,3,6,12
"9872",1,540,121,-90,6,4,18.5,1366,1,1354.00000000002,162.485714285714,590,596,6,2,3,6,12
"9873",1,541.000061035156,121.499969482422,-45,6.3639612197876,3.5355339050293,17,1367,1,1331.498626709,162.514287458147,590,596,6,2,3,6,12
"9874",1,547.5,117.5,-26.5650482177734,5.81377696990967,4.02492237091064,17,1368,1,1185.25000000002,162.7,590,596,6,2,3,6,12
"9875",1,555,109.5,90,5,4,15,1369,1,1016.50000000001,162.914285714286,590,596,6,2,3,6,12
"9876",1,560.250061035156,106.249969482422,-45,5.65685367584229,3.5355339050293,16.5,1370,1,898.373626708997,163.064287458147,590,596,6,2,3,6,12
"9877",1,566.000061035156,103.5,-45,6.36396026611328,3.5355339050293,16,1371,1,768.998626708993,163.228573172433,590,596,6,2,3,6,12
"9878",1,566.5,103,0,5,4,16,1372,1,757.750000000009,163.242857142857,590,596,6,2,3,6,12
"9879",1,571.5,101,0,5,4,15,1373,1,645.250000000007,163.385714285714,590,596,6,2,3,6,12
"9880",1,577,100,0,6,4,18.5,1374,1,521.500000000005,163.542857142857,590,596,6,2,3,6,12
"9881",1,579.5,99,0,5,4,15,1375,1,465.250000000004,163.614285714286,590,596,6,2,3,6,12
"9882",1,582,99.5,0,6,3,14,1376,1,409.000000000004,163.685714285714,590,596,6,2,3,6,12
"9883",1,591.000061035156,97.9999694824219,-45,5.65685367584229,4.24264049530029,18,1377,1,206.498626708984,163.942858886719,590,596,6,2,3,6,12
"9884",1,593,98,0,6,4,17.5,1378,1,161.499999999998,164,590,596,6,2,3,6,12
"9885",1,592.75,100.25,45,5.65685367584229,3.5355339050293,13.5,1379,1,167.124999999998,163.992857142857,590,596,6,2,3,6,12
"9886",1,594,103,0,4,4,12,1380,1,138.999999999998,164.028571428571,590,596,6,2,3,6,12
"9887",1,598.250061035156,108.75,45,5.65685367584229,3.5355339050293,14.5,1381,1,43.3736267089807,164.150001743862,590,596,6,2,3,6,12
"9888",1,600.5,110,0,5,4,15,1382,1,-7.25000000000546,164.214285714286,590,596,6,2,3,6,12
"9889",1,611,112.5,0,6,3,14.5,1383,1,-243.500000000009,164.514285714286,590,596,6,2,3,6,12
"9890",1,624,111.5,0,6,3,15,1384,1,-536.000000000015,164.885714285714,590,596,6,2,3,6,12
"9891",1,632,110.5,0,6,3,15,1385,1,-716.000000000018,165.114285714286,590,596,6,2,3,6,12
"9892",1,637.75,114.249969482422,45,5.65685367584229,3.5355339050293,14.5,1386,1,-845.37500000002,165.278571428571,590,596,6,2,3,6,12
"9893",1,643,118,0,6,4,18.5,1387,1,-963.500000000022,165.428571428571,590,596,6,2,3,6,12
"9894",1,644.250061035156,119.749969482422,45,5.65685367584229,3.53553366661072,17.5,1388,1,-991.626373291039,165.464287458147,590,596,6,2,3,6,12
"9895",1,646.25,123.749969482422,45,5.65685367584229,3.5355339050293,16.5,1389,1,-1036.62500000002,165.521428571429,590,596,6,2,3,6,12
"9896",1,651,131,0,4,4,12.5,1390,1,-1143.50000000003,165.657142857143,590,596,6,2,3,6,12
"9897",1,653,133.5,-90,5,4,15.5,1391,1,-1188.50000000003,165.714285714286,590,596,6,2,3,6,12
"9898",1,653.250061035156,133.749969482422,45,5.65685367584229,3.5355339050293,15.5,1392,1,-1194.12637329104,165.72143031529,590,596,6,2,3,6,12
"9899",1,654,136.5,-90,5,4,15,1393,1,-1211.00000000003,165.742857142857,590,596,6,2,3,6,12
"9900",1,654.250061035156,138.249969482422,45,6.3639612197876,2.82842683792114,15.5,1394,1,-1216.62637329104,165.750001743862,590,596,6,2,3,6,12
"9901",1,653.800048828125,138.599945068359,63.4349517822266,6.26099014282227,3.57770848274231,16,1395,1,-1206.50109863284,165.737144252232,590,596,6,2,3,6,12
"9902",1,654.750061035156,140.25,45,5.65685367584229,3.5355339050293,15.5,1396,1,-1227.87637329104,165.764287458147,590,596,6,2,3,6,12
"9903",1,657.25,143.749969482422,45,5.65685367584229,3.5355339050293,13.5,1397,1,-1284.12500000003,165.835714285714,590,596,6,2,3,6,12
"9904",1,658.500061035156,149,45,6.36396026611328,3.5355339050293,15,1398,1,-1312.25137329104,165.87143031529,590,596,6,2,3,6,12
"9905",1,658,148.5,-90,5,4,15,1399,1,-1301.00000000003,165.857142857143,590,596,6,2,3,6,12
"9906",1,656.300048828125,147.099945068359,-26.5650482177734,5.81377649307251,4.02492237091064,16,1400,1,-1262.75109863284,165.808572823661,590,596,6,2,3,6,12
"9907",1,655,144,-90,6,4,18.5,1401,1,-1233.50000000003,165.771428571429,590,596,6,2,3,6,12
"9908",1,653.5,135,90,6,3,15,1402,1,-1199.75000000003,165.728571428571,590,596,6,2,3,6,12
"9909",1,651,128,-90,6,4,18.5,1403,1,-1143.50000000003,165.657142857143,590,596,6,2,3,6,12
"9910",1,650,126,-90,6,4,17.5,1404,1,-1121.00000000003,165.628571428571,590,596,6,2,3,6,12
"9911",1,645,123.5,-90,5,4,14,1405,1,-1008.50000000002,165.485714285714,590,596,6,2,3,6,12
"9912",1,638.5,116,-90,6,3,14,1406,1,-862.25000000002,165.3,590,596,6,2,3,6,12
"9913",1,634.900024414062,112.299957275391,63.4349517822266,5.81377649307251,4.02492237091064,17,1407,1,-781.250549316426,165.197143554688,590,596,6,2,3,6,12
"9914",1,625.750061035156,106.249969482422,45,7.07106781005859,3.5355339050293,16.5,1408,1,-575.37637329103,164.935716029576,590,596,6,2,3,6,12
"9915",1,620.000061035156,103.499969482422,45,6.3639612197876,3.5355339050293,17,1409,1,-446.001373291028,164.77143031529,590,596,6,2,3,6,12
"9916",1,613.250061035156,100.749969482422,45,5.65685367584229,3.5355339050293,14.5,1410,1,-294.126373291027,164.578573172433,590,596,6,2,3,6,12
"9917",1,608.250061035156,99.75,45,5.65685367584229,3.5355339050293,14.5,1411,1,-181.626373291023,164.435716029576,590,596,6,2,3,6,12
"9918",1,600.250061035156,98.7499694824219,45,5.65685367584229,3.5355339050293,15.5,1412,1,-1.62637329102108,164.207144601004,590,596,6,2,3,6,12
"9919",1,594.250061035156,97.75,45,5.65685367584229,3.5355339050293,14.5,1413,1,133.373626708983,164.035716029576,590,596,6,2,3,6,12
"9920",1,592,97,0,4,4,13.5,1414,1,183.999999999998,163.971428571429,590,596,6,2,3,6,12
"9921",1,587.750061035156,97.75,45,4.94974708557129,4.24264049530029,17.5,1415,1,279.623626708984,163.850001743862,590,596,6,2,3,6,12
"9922",1,581.500061035156,98.9999694824219,45,4.94974708557129,3.5355339050293,15,1416,1,420.248626708988,163.67143031529,590,596,6,2,3,6,12
"9923",1,579.5,99,0,5,4,14.5,1417,1,465.250000000004,163.614285714286,590,596,6,2,3,6,12
"9924",1,574,100.5,0,4,3,10,1418,1,589.000000000007,163.457142857143,590,596,6,2,3,6,12
"9925",1,570.5,101.5,0,5,3,13.5,1419,1,667.750000000007,163.357142857143,590,596,6,2,3,6,12
"9926",1,561.5,105.5,0,5,3,13.5,1420,1,870.250000000011,163.1,590,596,6,2,3,6,12
"9927",1,554.5,109.5,0,5,3,12,1421,1,1027.75000000001,162.9,590,596,6,2,3,6,12
"9928",1,549.5,112.5,0,5,3,12,1422,1,1140.25000000002,162.757142857143,590,596,6,2,3,6,12
"9929",1,545.5,116,0,5,4,14.5,1423,1,1230.25000000002,162.642857142857,590,596,6,2,3,6,12
"9930",1,540.5,120,0,5,4,13,1424,1,1342.75000000002,162.5,590,596,6,2,3,6,12
"9931",1,538.500061035156,122.499969482422,-45,5.65685367584229,2.82842683792114,12,1425,1,1387.74862670901,162.442858886719,590,596,6,2,3,6,12
"9932",1,536.250061035156,125.75,-45,4.94974708557129,2.82842683792114,11.5,1426,1,1438.37362670901,162.378573172433,590,596,6,2,3,6,12
"9933",1,534,128.999969482422,-45,4.24264049530029,2.82842683792114,10,1427,1,1489.00000000002,162.314285714286,590,596,6,2,3,6,12
"9934",1,532.5,131,-90,2,1,1.5,1428,1,1522.75000000002,162.271428571429,590,596,6,2,3,6,12
"9935",1,531.500061035156,137.999969482422,45,4.94974708557129,3.5355339050293,13,1429,1,1545.24862670901,162.242858886719,590,596,6,2,3,6,12
"9936",1,533,139.5,-90,5,4,16,1430,1,1511.50000000002,162.285714285714,590,596,6,2,3,6,12
"9937",1,536.5,147.5,-90,5,3,13.5,1431,1,1432.75000000002,162.385714285714,590,596,6,2,3,6,12
"9938",1,533.75,153.75,-45,5.65685367584229,3.5355339050293,16.5,1432,1,1494.62500000002,162.307142857143,590,596,6,2,3,6,12
"9939",1,528,156.5,0,4,3,10,1433,1,1624.00000000003,162.142857142857,590,596,6,2,3,6,12
"9940",1,527.5,157,90,4,3,11,1434,1,1635.25000000003,162.128571428571,590,596,6,2,3,6,12
"9941",1,526.5,164,90,4,1,4,1435,1,1657.75000000003,162.1,590,596,6,2,3,6,12
"9942",1,527.500061035156,172,45,2.12132024765015,0.707106709480286,1,1436,1,1635.24862670901,162.128573172433,590,596,6,2,3,6,12
"9943",1,562.200073242188,219.600006103516,26.5650501251221,6.26099014282227,2.68328142166138,10.5,1453,1,854.498352050792,163.120002092634,590,596,6,2,3,6,12
"9944",1,568,222.5,0,4,3,10,1454,1,724.000000000009,163.285714285714,590,596,6,2,3,6,12
"9945",1,573.700073242188,225.100006103516,26.5650501251221,5.81377696990967,3.13049507141113,12.5,1455,1,595.748352050789,163.448573521205,590,596,6,2,3,6,12
"9946",1,574.599975585938,225.200012207031,63.4349517822266,5.36656284332275,3.57770848274231,12.5,1456,1,575.500549316412,163.474285016741,590,596,6,2,3,6,12
"9947",1,573,224,0,4,4,13,1457,1,611.500000000007,163.428571428571,590,596,6,2,3,6,12
"9948",1,571,224,0,4,2,7,1458,1,656.500000000007,163.371428571429,590,596,6,2,3,6,12
"9949",1,566.900085449219,223.199981689453,26.5650501251221,2.68328142166138,1.34164071083069,2,1459,1,748.748077392587,163.254288155692,590,596,6,2,3,6,12
"9950",1,563.75,221.249969482422,45,1.41421341896057,0.707106709480286,0.5,1460,1,819.625000000011,163.164285714286,590,596,6,2,3,6,12
"9951",1,542,201.5,-90,5,2,9,1483,1,1309.00000000002,162.542857142857,590,596,6,2,3,6,12
"9952",1,542,194,-90,6,4,17,1484,1,1309.00000000002,162.542857142857,590,596,6,2,3,6,12
"9953",1,540,186,-90,6,4,16.5,1485,1,1354.00000000002,162.485714285714,590,596,6,2,3,6,12
"9954",1,538.5,182,-90,6,3,16,1486,1,1387.75000000002,162.442857142857,590,596,6,2,3,6,12
"9955",1,540,176.5,90,5,4,16,1487,1,1354.00000000002,162.485714285714,590,596,6,2,3,6,12
"9956",1,540.5,171,-90,6,3,15.5,1488,1,1342.75000000002,162.5,590,596,6,2,3,6,12
"9957",1,537.11767578125,161.970581054688,75.9637603759766,6.30592632293701,3.15296316146851,14,1489,1,1418.8522949219,162.403362165179,590,596,6,2,3,6,12
"9958",1,537.000061035156,153,-45,5.65685367584229,4.24264049530029,18,1490,1,1421.49862670901,162.400001743862,590,596,6,2,3,6,12
"9959",1,543.5,147,0,5,4,16,1491,1,1275.25000000002,162.585714285714,590,596,6,2,3,6,12
"9960",1,543.5,147,0,5,4,16,1492,1,1275.25000000002,162.585714285714,590,596,6,2,3,6,12
"9961",1,543.5,146.5,90,5,5,16.5,1493,1,1275.25000000002,162.585714285714,590,596,6,2,3,6,12
"9962",1,543.5,146.5,90,5,5,16.5,1494,1,1275.25000000002,162.585714285714,590,596,6,2,3,6,12
"9963",1,543.5,146.5,90,5,5,16.5,1495,1,1275.25000000002,162.585714285714,590,596,6,2,3,6,12
"9964",1,553,144,0,6,4,17.5,1496,1,1061.50000000001,162.857142857143,590,596,6,2,3,6,12
"9965",1,553,144,0,6,4,17.5,1497,1,1061.50000000001,162.857142857143,590,596,6,2,3,6,12
"9966",1,558.5,141,0,5,4,16,1498,1,937.750000000013,163.014285714286,590,596,6,2,3,6,12
"9967",1,567.500061035156,134.5,-26.5650482177734,5.81377696990967,4.02492237091064,17,1499,1,735.248626708993,163.27143031529,590,596,6,2,3,6,12
"9968",1,575.900024414062,129.200012207031,-63.4349517822266,5.81377696990967,4.47213554382324,17.5,1500,1,546.249450683599,163.511429268973,590,596,6,2,3,6,12
"9969",1,581,119,-90,6,4,16.5,1501,1,431.500000000004,163.657142857143,590,596,6,2,3,6,12
"9970",1,586,107.5,90,5,4,16,1502,1,319.000000000002,163.8,590,596,6,2,3,6,12
"9971",1,592.500061035156,99.9999694824219,-45,6.3639612197876,3.5355339050293,16,1503,1,172.748626708983,163.985716029576,590,596,6,2,3,6,12
"9972",1,594.750061035156,103.249969482422,45,5.65685367584229,3.5355339050293,14.5,1504,1,122.123626708983,164.050001743862,590,596,6,2,3,6,12
"9973",1,603,112.5,-90,5,4,14.5,1505,1,-63.5000000000055,164.285714285714,590,596,6,2,3,6,12
"9974",1,611.500061035156,120.999969482422,45,6.3639612197876,3.5355339050293,16,1506,1,-254.751373291025,164.528573172433,590,596,6,2,3,6,12
"9975",1,618,128.499969482422,45,6.3639612197876,3.5355339050293,16,1507,1,-401.000000000013,164.714285714286,590,596,6,2,3,6,12
"9976",1,619.75,131.249969482422,45,5.65685367584229,3.5355339050293,16.5,1508,1,-440.375000000013,164.764285714286,590,596,6,2,3,6,12
"9977",1,621,133.5,-90,5,4,14,1509,1,-468.500000000013,164.8,590,596,6,2,3,6,12
"9978",1,626,142.5,-90,5,4,14,1510,1,-581.000000000015,164.942857142857,590,596,6,2,3,6,12
"9979",1,628.500061035156,150.499969482422,45,5.65685367584229,4.24264049530029,17,1511,1,-637.251373291032,165.014287458147,590,596,6,2,3,6,12
"9980",1,629.5,153,-90,6,3,13.5,1512,1,-659.750000000016,165.042857142857,590,596,6,2,3,6,12
"9981",1,632,158.999969482422,45,5.65685367584229,4.24264049530029,18,1513,1,-716.000000000018,165.114285714286,590,596,6,2,3,6,12
"9982",1,634,164,63.4349517822266,6.26099014282227,3.57770848274231,16,1514,1,-761.000000000018,165.171428571429,590,596,6,2,3,6,12
"9983",1,634,164,63.4349517822266,6.26099014282227,3.57770848274231,16,1515,1,-761.000000000018,165.171428571429,590,596,6,2,3,6,12
"9984",1,635.750061035156,167.25,45,5.65685367584229,3.5355339050293,15.5,1516,1,-800.376373291036,165.22143031529,590,596,6,2,3,6,12
"9985",1,637.5,173,-90,6,3,15.5,1517,1,-839.75000000002,165.271428571429,590,596,6,2,3,6,12
"9986",1,635.750061035156,180.25,-45,4.94974708557129,4.24264049530029,17.5,1518,1,-800.376373291036,165.22143031529,590,596,6,2,3,6,12
"9987",1,635.100036621094,189.299987792969,-63.4349517822266,5.81377649307251,4.02492237091064,16,1519,1,-785.750823974629,165.202858189174,590,596,6,2,3,6,12
"9988",1,634.5,199,-90,6,3,15,1520,1,-772.250000000018,165.185714285714,590,596,6,2,3,6,12
"9989",1,634.5,209,-90,6,3,15,1521,1,-772.250000000018,165.185714285714,590,596,6,2,3,6,12
"9990",1,633,214.5,90,5,4,17.5,1522,1,-738.500000000018,165.142857142857,590,596,6,2,3,6,12
"9991",1,627,217.999969482422,-45,5.65685367584229,4.24264049530029,19,1523,1,-603.500000000016,164.971428571429,590,596,6,2,3,6,12
"9992",1,616.5,222.5,0,5,3,14,1524,1,-367.250000000011,164.671428571429,590,596,6,2,3,6,12
"9993",1,605,223.5,0,6,3,15,1525,1,-108.500000000007,164.342857142857,590,596,6,2,3,6,12
"9994",1,601,222.5,0,6,3,15.5,1526,1,-18.5000000000055,164.228571428571,590,596,6,2,3,6,12
"9995",1,589,221.5,0,6,3,14.5,1527,1,251.5,163.885714285714,590,596,6,2,3,6,12
