"","id","x","y","alpha","major","minor","area","frame","track","pred1","pred2","TPX","BPX","trayn","camera","rep","trial","position"
"8130",1,365.650024414062,149.049957275391,-71.5650482177734,6.64078283309937,4.4271879196167,20,1074,1,2433.98666381839,161.057609226393,430,434,5,2,3,4,11
"8131",1,366,149,90,6,4,20.5,1075,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8132",1,366.5,148.5,-45,5.65685367584229,4.24264049530029,18,1076,1,2404.87500000003,161.076086956522,430,434,5,2,3,4,11
"8133",1,367,151,-90,6,4,20,1077,1,2387.75000000003,161.086956521739,430,434,5,2,3,4,11
"8134",1,366,157.5,-90,5,4,18,1078,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8135",1,366,159.5,90,5,4,16,1079,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8136",1,366,159,90,6,4,17.5,1080,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8137",1,366,159,90,6,4,17.5,1081,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8138",1,365,159.5,90,5,4,17,1082,1,2456.25000000003,161.04347826087,430,434,5,2,3,4,11
"8139",1,365,159.5,90,5,4,16.5,1083,1,2456.25000000003,161.04347826087,430,434,5,2,3,4,11
"8140",1,365,161.5,-90,5,4,15,1084,1,2456.25000000003,161.04347826087,430,434,5,2,3,4,11
"8141",1,364.500030517578,164.999969482422,-63.4349517822266,6.70820331573486,4.47213554382324,21,1085,1,2473.37395477298,161.032609359078,430,434,5,2,3,4,11
"8142",1,364,169,-90,6,4,18.5,1086,1,2490.50000000003,161.021739130435,430,434,5,2,3,4,11
"8143",1,364,171,-90,6,4,20.5,1087,1,2490.50000000003,161.021739130435,430,434,5,2,3,4,11
"8144",1,364,173,-90,6,4,20.5,1088,1,2490.50000000003,161.021739130435,430,434,5,2,3,4,11
"8145",1,364,173,-90,6,4,20.5,1089,1,2490.50000000003,161.021739130435,430,434,5,2,3,4,11
"8146",1,364,173,-90,6,4,21,1090,1,2490.50000000003,161.021739130435,430,434,5,2,3,4,11
"8147",1,364,173,-90,6,4,21.5,1091,1,2490.50000000003,161.021739130435,430,434,5,2,3,4,11
"8148",1,363,173.5,-90,5,4,17.5,1092,1,2524.75000000003,161,430,434,5,2,3,4,11
"8149",1,363,173.5,-90,5,4,17,1093,1,2524.75000000003,161,430,434,5,2,3,4,11
"8150",1,363,173.5,-90,5,4,18,1094,1,2524.75000000003,161,430,434,5,2,3,4,11
"8151",1,363,173.5,-90,5,4,19,1095,1,2524.75000000003,161,430,434,5,2,3,4,11
"8152",1,363,173.5,-90,5,4,18,1096,1,2524.75000000003,161,430,434,5,2,3,4,11
"8153",1,363,173,-90,6,4,18,1097,1,2524.75000000003,161,430,434,5,2,3,4,11
"8154",1,364,172,-90,6,4,20.5,1098,1,2490.50000000003,161.021739130435,430,434,5,2,3,4,11
"8155",1,364.000030517578,171.999969482422,45,5.65685367584229,4.24264049530029,19,1099,1,2490.49895477298,161.02173979386,430,434,5,2,3,4,11
"8156",1,366,173.5,0,6,5,22.5,1100,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8157",1,370.5,177.5,0,5,5,19.5,1101,1,2267.87500000003,161.163043478261,430,434,5,2,3,4,11
"8158",1,373.5,181,0,5,4,19,1102,1,2165.12500000002,161.228260869565,430,434,5,2,3,4,11
"8159",1,374.750030517578,181.749969482422,45,6.3639612197876,4.24264049530029,19.5,1103,1,2122.31145477297,161.255435446034,430,434,5,2,3,4,11
"8160",1,374.250030517578,181.749969482422,45,5.65685367584229,4.94974708557129,20.5,1104,1,2139.43645477297,161.244565880817,430,434,5,2,3,4,11
"8161",1,379,181,0,6,4,20.5,1105,1,1976.75000000002,161.347826086956,430,434,5,2,3,4,11
"8162",1,378.250030517578,181.749969482422,-45,6.36396026611328,4.24264049530029,22.5,1106,1,2002.43645477297,161.331522402556,430,434,5,2,3,4,11
"8163",1,378,180,90,6,4,20.5,1107,1,2011.00000000002,161.326086956522,430,434,5,2,3,4,11
"8164",1,377,176.5,-90,7,4,21,1108,1,2045.25000000002,161.304347826087,430,434,5,2,3,4,11
"8165",1,376,174,-90,6,4,19.5,1109,1,2079.50000000002,161.282608695652,430,434,5,2,3,4,11
"8166",1,376.250030517578,175.249969482422,45,6.3639612197876,4.24264049530029,20.5,1110,1,2070.93645477297,161.288044141686,430,434,5,2,3,4,11
"8167",1,372.700012207031,177.099975585938,-63.4349517822266,5.81377696990967,4.919349193573,20,1111,1,2192.5245819092,161.210869830588,430,434,5,2,3,4,11
"8168",1,368.5,181.5,0,5,5,21,1112,1,2336.37500000003,161.119565217391,430,434,5,2,3,4,11
"8169",1,368.5,181.5,90,5,5,20.5,1113,1,2336.37500000003,161.119565217391,430,434,5,2,3,4,11
"8170",1,368.5,181.5,90,5,5,18.5,1114,1,2336.37500000003,161.119565217391,430,434,5,2,3,4,11
"8171",1,368.5,181.5,90,5,5,18.5,1115,1,2336.37500000003,161.119565217391,430,434,5,2,3,4,11
"8172",1,370,181,90,6,4,21,1116,1,2285.00000000003,161.152173913043,430,434,5,2,3,4,11
"8173",1,371,186,-90,6,4,20.5,1117,1,2250.75000000002,161.173913043478,430,434,5,2,3,4,11
"8174",1,374,191.5,-90,5,4,18,1118,1,2148.00000000002,161.239130434783,430,434,5,2,3,4,11
"8175",1,375,194,-90,6,4,18.5,1119,1,2113.75000000002,161.260869565217,430,434,5,2,3,4,11
"8176",1,374,196,-90,6,4,20.5,1120,1,2148.00000000002,161.239130434783,430,434,5,2,3,4,11
"8177",1,374,196,-90,6,4,20.5,1121,1,2148.00000000002,161.239130434783,430,434,5,2,3,4,11
"8178",1,373.5,193.5,0,5,5,19.5,1122,1,2165.12500000002,161.228260869565,430,434,5,2,3,4,11
"8179",1,373.700012207031,192.600006103516,26.5650501251221,6.26099014282227,4.91934967041016,23,1123,1,2158.2745819092,161.232608961022,430,434,5,2,3,4,11
"8180",1,377.5,189.5,90,5,5,19.5,1124,1,2028.12500000002,161.315217391304,430,434,5,2,3,4,11
"8181",1,382.5,182,-90,6,5,23,1125,1,1856.87500000002,161.423913043478,430,434,5,2,3,4,11
"8182",1,385.750030517578,174.749969482422,-45,5.65685367584229,4.94974708557129,20.5,1126,1,1745.56145477297,161.494565880817,430,434,5,2,3,4,11
"8183",1,386,173,-90,6,4,20,1127,1,1737.00000000002,161.5,430,434,5,2,3,4,11
"8184",1,387,172,90,6,4,21,1128,1,1702.75000000002,161.521739130435,430,434,5,2,3,4,11
"8185",1,386,173.5,-90,7,4,21,1129,1,1737.00000000002,161.5,430,434,5,2,3,4,11
"8186",1,383.5,170,-90,6,5,23,1130,1,1822.62500000002,161.445652173913,430,434,5,2,3,4,11
"8187",1,381.5,163,-90,6,3,15.5,1131,1,1891.12500000002,161.402173913043,430,434,5,2,3,4,11
"8188",1,379.75,153.25,45,5.65685367584229,4.94974708557129,21.5,1132,1,1951.06250000002,161.364130434783,430,434,5,2,3,4,11
"8189",1,378,144,-90,6,4,19,1133,1,2011.00000000002,161.326086956522,430,434,5,2,3,4,11
"8190",1,374.250030517578,135.249969482422,45,6.36396026611328,4.24264049530029,20.5,1134,1,2139.43645477297,161.244565880817,430,434,5,2,3,4,11
"8191",1,373,132.5,-90,5,4,16.5,1135,1,2182.25000000002,161.217391304348,430,434,5,2,3,4,11
"8192",1,373,131,-90,6,4,17.5,1136,1,2182.25000000002,161.217391304348,430,434,5,2,3,4,11
"8193",1,374,129,-90,6,4,21.5,1137,1,2148.00000000002,161.239130434783,430,434,5,2,3,4,11
"8194",1,376,126,-90,6,4,19,1138,1,2079.50000000002,161.282608695652,430,434,5,2,3,4,11
"8195",1,375.5,126,-90,6,5,22,1139,1,2096.62500000002,161.271739130435,430,434,5,2,3,4,11
"8196",1,374.750030517578,125.249969482422,45,5.65685367584229,3.5355339050293,15.5,1140,1,2122.31145477297,161.255435446034,430,434,5,2,3,4,11
"8197",1,374,125.5,-90,5,4,13.5,1141,1,2148.00000000002,161.239130434783,430,434,5,2,3,4,11
"8198",1,374,125,0,4,4,14,1142,1,2148.00000000002,161.239130434783,430,434,5,2,3,4,11
"8199",1,374.5,125.5,0,5,5,17.5,1143,1,2130.87500000002,161.25,430,434,5,2,3,4,11
"8200",1,375.500030517578,126.5,26.5650501251221,5.81377649307251,4.91934967041016,21,1144,1,2096.62395477297,161.27173979386,430,434,5,2,3,4,11
"8201",1,376,127,0,6,4,20,1145,1,2079.50000000002,161.282608695652,430,434,5,2,3,4,11
"8202",1,374.000030517578,130.999969482422,-45,5.65685367584229,4.24264049530029,19,1146,1,2147.99895477297,161.239131098208,430,434,5,2,3,4,11
"8203",1,370,137.5,90,5,4,17,1147,1,2285.00000000003,161.152173913043,430,434,5,2,3,4,11
"8204",1,368.5,140.5,0,5,5,18.5,1148,1,2336.37500000003,161.119565217391,430,434,5,2,3,4,11
"8205",1,368.5,140.5,0,5,5,19.5,1149,1,2336.37500000003,161.119565217391,430,434,5,2,3,4,11
"8206",1,368.5,141.5,0,5,5,19.5,1150,1,2336.37500000003,161.119565217391,430,434,5,2,3,4,11
"8207",1,367.5,142.5,-45,5.65685367584229,4.24264049530029,20,1151,1,2370.62500000003,161.097826086956,430,434,5,2,3,4,11
"8208",1,366.250030517578,144.749969482422,-45,6.3639612197876,4.24264049530029,22.5,1152,1,2413.43645477298,161.070652837339,430,434,5,2,3,4,11
"8209",1,366,146.5,90,5,4,17.5,1153,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8210",1,365.25,148.75,-45,6.36396026611328,4.24264049530029,18.5,1154,1,2447.68750000003,161.048913043478,430,434,5,2,3,4,11
"8211",1,365.25,148.75,-45,6.36396026611328,4.24264049530029,18.5,1155,1,2447.68750000003,161.048913043478,430,434,5,2,3,4,11
"8212",1,365.25,148.75,-45,6.36396026611328,4.24264049530029,18.5,1156,1,2447.68750000003,161.048913043478,430,434,5,2,3,4,11
"8213",1,366,148.5,90,5,4,17,1157,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8214",1,366,148,-90,6,4,19.5,1158,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8215",1,366,148,-90,6,4,20.5,1159,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8216",1,366,148,-90,6,4,20.5,1160,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8217",1,366,148,-90,6,4,20.5,1161,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8218",1,366,148,-90,6,4,20.5,1162,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8219",1,366,147.5,90,5,4,19,1163,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8220",1,366,147.5,90,5,4,19,1164,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8221",1,366,147.5,90,5,4,19,1165,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8222",1,366,147.5,90,5,4,19,1166,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8223",1,366,147.5,90,5,4,19,1167,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8224",1,366,147.5,90,5,4,19,1168,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8225",1,366,147.5,90,5,4,19,1169,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8226",1,366,147.5,90,5,4,19,1170,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8227",1,366,147.5,90,5,4,19,1171,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8228",1,366,147.5,90,5,4,19,1172,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8229",1,366,147.5,90,5,4,19,1173,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8230",1,366,147.5,90,5,4,19,1174,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8231",1,366,147.5,90,5,4,19,1175,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8232",1,366,147.5,90,5,4,19,1176,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8233",1,366,147.5,90,5,4,19,1177,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8234",1,366,147.5,90,5,4,19,1178,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8235",1,366,147.5,90,5,4,19,1179,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8236",1,366,147.5,90,5,4,19,1180,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8237",1,366,147.5,90,5,4,19,1181,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8238",1,366,147.5,-90,5,4,18.5,1182,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8239",1,366,147,-90,6,4,19.5,1183,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8240",1,366,147,-90,6,4,19.5,1184,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8241",1,366,147,-90,6,4,19.5,1185,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8242",1,366,147,-90,6,4,20.5,1186,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8243",1,366,147,-90,6,4,19.5,1187,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8244",1,365.5,148.5,0,5,5,19.5,1188,1,2439.12500000003,161.054347826087,430,434,5,2,3,4,11
"8245",1,365,150,90,4,4,15,1189,1,2456.25000000003,161.04347826087,430,434,5,2,3,4,11
"8246",1,364.5,150,0,5,4,16,1190,1,2473.37500000003,161.032608695652,430,434,5,2,3,4,11
"8247",1,365.5,150.5,0,5,3,14,1191,1,2439.12500000003,161.054347826087,430,434,5,2,3,4,11
"8248",1,365.5,150.499969482422,-26.5650482177734,5.81377696990967,4.02492237091064,17,1192,1,2439.12500000003,161.054347826087,430,434,5,2,3,4,11
"8249",1,365.5,150.5,90,5,5,19.5,1193,1,2439.12500000003,161.054347826087,430,434,5,2,3,4,11
"8250",1,365.5,150.5,90,5,5,19.5,1194,1,2439.12500000003,161.054347826087,430,434,5,2,3,4,11
"8251",1,364.5,152.5,0,5,5,20.5,1195,1,2473.37500000003,161.032608695652,430,434,5,2,3,4,11
"8252",1,364,153.5,90,5,4,17.5,1196,1,2490.50000000003,161.021739130435,430,434,5,2,3,4,11
"8253",1,364,156,-90,6,4,19.5,1197,1,2490.50000000003,161.021739130435,430,434,5,2,3,4,11
"8254",1,363,157,-90,6,4,19.5,1198,1,2524.75000000003,161,430,434,5,2,3,4,11
"8255",1,364,157.5,-90,5,4,16,1199,1,2490.50000000003,161.021739130435,430,434,5,2,3,4,11
"8256",1,364,160,-90,6,4,18.5,1200,1,2490.50000000003,161.021739130435,430,434,5,2,3,4,11
"8257",1,364,163,-90,6,4,19,1201,1,2490.50000000003,161.021739130435,430,434,5,2,3,4,11
"8258",1,363.5,165,-90,6,5,23,1202,1,2507.62500000003,161.010869565217,430,434,5,2,3,4,11
"8259",1,363.750030517578,166.749969482422,-45,5.65685367584229,4.94974708557129,21.5,1203,1,2499.06145477298,161.016305011252,430,434,5,2,3,4,11
"8260",1,363.500030517578,167.499969482422,-45,5.65685367584229,4.24264049530029,18,1204,1,2507.62395477298,161.010870228643,430,434,5,2,3,4,11
"8261",1,362.900024414062,168.699981689453,-63.4349517822266,5.81377696990967,4.02492237091064,16,1205,1,2528.17416381839,160.997826617697,430,434,5,2,3,4,11
"8262",1,362.5,169.5,90,5,3,13,1206,1,2541.87500000003,160.989130434783,430,434,5,2,3,4,11
"8263",1,361.5,171,-90,4,3,9.5,1207,1,2576.12500000003,160.967391304348,430,434,5,2,3,4,11
"8264",1,361.5,171,-90,4,3,9,1208,1,2576.12500000003,160.967391304348,430,434,5,2,3,4,11
"8265",1,361.5,170.5,0,3,3,7.5,1209,1,2576.12500000003,160.967391304348,430,434,5,2,3,4,11
"8266",1,361.5,170.5,0,3,3,8,1210,1,2576.12500000003,160.967391304348,430,434,5,2,3,4,11
"8267",1,361.5,170.5,0,3,3,8,1211,1,2576.12500000003,160.967391304348,430,434,5,2,3,4,11
"8268",1,361.5,170.5,0,3,3,8,1212,1,2576.12500000003,160.967391304348,430,434,5,2,3,4,11
"8269",1,361.5,170.5,0,3,3,8,1213,1,2576.12500000003,160.967391304348,430,434,5,2,3,4,11
"8270",1,361.5,170.5,0,3,3,8,1214,1,2576.12500000003,160.967391304348,430,434,5,2,3,4,11
"8271",1,361.5,170.5,0,3,3,8,1215,1,2576.12500000003,160.967391304348,430,434,5,2,3,4,11
"8272",1,361.5,170.5,0,3,3,8,1216,1,2576.12500000003,160.967391304348,430,434,5,2,3,4,11
"8273",1,361.5,170.5,0,3,3,8,1217,1,2576.12500000003,160.967391304348,430,434,5,2,3,4,11
"8274",1,361.5,170.5,0,3,3,8,1218,1,2576.12500000003,160.967391304348,430,434,5,2,3,4,11
"8275",1,361.5,170.5,0,3,3,7.5,1219,1,2576.12500000003,160.967391304348,430,434,5,2,3,4,11
"8276",1,361.5,170.5,0,3,3,7.5,1220,1,2576.12500000003,160.967391304348,430,434,5,2,3,4,11
"8277",1,361.5,170.5,0,3,3,7.5,1221,1,2576.12500000003,160.967391304348,430,434,5,2,3,4,11
"8278",1,361.5,170.5,0,3,3,7.5,1222,1,2576.12500000003,160.967391304348,430,434,5,2,3,4,11
"8279",1,361.5,170.5,0,3,3,7.5,1223,1,2576.12500000003,160.967391304348,430,434,5,2,3,4,11
"8280",1,361.5,170.5,0,3,3,7.5,1224,1,2576.12500000003,160.967391304348,430,434,5,2,3,4,11
"8281",1,361.5,170.5,0,3,3,7.5,1225,1,2576.12500000003,160.967391304348,430,434,5,2,3,4,11
"8282",1,361.5,170.5,0,3,3,7.5,1226,1,2576.12500000003,160.967391304348,430,434,5,2,3,4,11
"8283",1,361.5,170.5,0,3,3,7.5,1227,1,2576.12500000003,160.967391304348,430,434,5,2,3,4,11
"8284",1,361.5,170.5,0,3,3,7.5,1228,1,2576.12500000003,160.967391304348,430,434,5,2,3,4,11
"8285",1,361.5,170.5,0,3,3,7.5,1229,1,2576.12500000003,160.967391304348,430,434,5,2,3,4,11
"8286",1,361.5,170.5,0,3,3,7.5,1230,1,2576.12500000003,160.967391304348,430,434,5,2,3,4,11
"8287",1,361.5,170.5,0,3,3,7.5,1231,1,2576.12500000003,160.967391304348,430,434,5,2,3,4,11
"8288",1,361.5,170.5,0,3,3,7.5,1232,1,2576.12500000003,160.967391304348,430,434,5,2,3,4,11
"8289",1,361.5,170.5,0,3,3,7.5,1233,1,2576.12500000003,160.967391304348,430,434,5,2,3,4,11
"8290",1,361.5,170.5,0,3,3,7.5,1234,1,2576.12500000003,160.967391304348,430,434,5,2,3,4,11
"8291",1,361.5,170.5,0,3,3,6.5,1235,1,2576.12500000003,160.967391304348,430,434,5,2,3,4,11
"8292",1,361.5,170.5,0,3,3,6.5,1236,1,2576.12500000003,160.967391304348,430,434,5,2,3,4,11
"8293",1,361.5,170.5,0,3,3,6.5,1237,1,2576.12500000003,160.967391304348,430,434,5,2,3,4,11
"8294",1,361.5,170.5,0,3,3,6.5,1238,1,2576.12500000003,160.967391304348,430,434,5,2,3,4,11
"8295",1,361.5,170,-90,4,3,8,1239,1,2576.12500000003,160.967391304348,430,434,5,2,3,4,11
"8296",1,361.5,170,-90,4,3,9,1240,1,2576.12500000003,160.967391304348,430,434,5,2,3,4,11
"8297",1,361.5,170,-90,4,3,9.5,1241,1,2576.12500000003,160.967391304348,430,434,5,2,3,4,11
"8298",1,361.750030517578,170.249969482422,45,4.24264049530029,3.5355339050293,11.5,1242,1,2567.56145477298,160.972826750382,430,434,5,2,3,4,11
"8299",1,361.5,170.5,-90,5,3,12.5,1243,1,2576.12500000003,160.967391304348,430,434,5,2,3,4,11
"8300",1,361.5,171.5,-90,5,3,12.5,1244,1,2576.12500000003,160.967391304348,430,434,5,2,3,4,11
"8301",1,361.5,171.5,-90,5,3,12.5,1245,1,2576.12500000003,160.967391304348,430,434,5,2,3,4,11
"8302",1,361.900024414062,171.799987792969,63.4349517822266,4.91934967041016,3.57770848274231,12,1246,1,2562.42416381839,160.976087487262,430,434,5,2,3,4,11
"8303",1,362.250030517578,171.749969482422,45,4.24264049530029,3.5355339050293,10.5,1247,1,2550.43645477298,160.983696315599,430,434,5,2,3,4,11
"8304",1,361.900024414062,171.799987792969,63.4349517822266,4.91934967041016,3.57770848274231,12,1248,1,2562.42416381839,160.976087487262,430,434,5,2,3,4,11
"8305",1,362,172.5,-90,5,4,15.5,1249,1,2559.00000000003,160.978260869565,430,434,5,2,3,4,11
"8306",1,362.500030517578,171.999969482422,45,4.94974708557129,3.5355339050293,14,1250,1,2541.87395477298,160.989131098208,430,434,5,2,3,4,11
"8307",1,362,171.5,-90,5,4,14,1251,1,2559.00000000003,160.978260869565,430,434,5,2,3,4,11
"8308",1,363,172,-90,6,4,18,1252,1,2524.75000000003,161,430,434,5,2,3,4,11
"8309",1,363,172,-90,6,4,17.5,1253,1,2524.75000000003,161,430,434,5,2,3,4,11
"8310",1,364,172.5,-90,7,4,20,1254,1,2490.50000000003,161.021739130435,430,434,5,2,3,4,11
"8311",1,364,173,-90,6,4,21,1255,1,2490.50000000003,161.021739130435,430,434,5,2,3,4,11
"8312",1,364,173,-90,6,4,21,1256,1,2490.50000000003,161.021739130435,430,434,5,2,3,4,11
"8313",1,364,173,-90,6,4,21,1257,1,2490.50000000003,161.021739130435,430,434,5,2,3,4,11
"8314",1,364.5,174,-90,6,5,21.5,1258,1,2473.37500000003,161.032608695652,430,434,5,2,3,4,11
"8315",1,365,174.5,-90,7,4,21,1259,1,2456.25000000003,161.04347826087,430,434,5,2,3,4,11
"8316",1,365,174.5,-90,7,4,20,1260,1,2456.25000000003,161.04347826087,430,434,5,2,3,4,11
"8317",1,366,176,-90,6,4,20,1261,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8318",1,366,177,-90,6,4,21,1262,1,2422.00000000003,161.065217391304,430,434,5,2,3,4,11
"8319",1,367,179,-90,6,4,20,1263,1,2387.75000000003,161.086956521739,430,434,5,2,3,4,11
"8320",1,368,182,-90,6,4,21.5,1264,1,2353.50000000003,161.108695652174,430,434,5,2,3,4,11
"8321",1,369,186,-90,6,4,20.5,1265,1,2319.25000000003,161.130434782609,430,434,5,2,3,4,11
"8322",1,370.5,189.5,0,5,5,20.5,1266,1,2267.87500000003,161.163043478261,430,434,5,2,3,4,11
"8323",1,372,194,-90,6,4,19,1267,1,2216.50000000002,161.195652173913,430,434,5,2,3,4,11
"8324",1,373.5,195.5,0,5,5,21,1268,1,2165.12500000002,161.228260869565,430,434,5,2,3,4,11
"8325",1,373.500030517578,195.999969482422,63.4349517822266,6.70820331573486,4.4721360206604,22,1269,1,2165.12395477297,161.228261532991,430,434,5,2,3,4,11
"8326",1,374.5,197.5,0,5,5,19,1270,1,2130.87500000002,161.25,430,434,5,2,3,4,11
"8327",1,377.250030517578,201.249969482422,45,6.36396026611328,4.24264049530029,20.5,1271,1,2036.68645477297,161.309783272121,430,434,5,2,3,4,11
"8328",1,380.000030517578,203.999969482422,45,7.07106781005859,4.24264049530029,21,1272,1,1942.49895477297,161.369565880817,430,434,5,2,3,4,11
"8329",1,384,207.5,0,6,5,22.5,1273,1,1805.50000000002,161.45652173913,430,434,5,2,3,4,11
"8330",1,389,210,0,6,4,19.5,1274,1,1634.25000000002,161.565217391304,430,434,5,2,3,4,11
"8331",1,393.250030517578,212.25,45,6.36396026611328,4.24264049530029,20.5,1275,1,1488.68645477296,161.657609359078,430,434,5,2,3,4,11
"8332",1,397.5,215,0,5,4,18,1276,1,1343.12500000001,161.75,430,434,5,2,3,4,11
"8333",1,404,217,0,6,4,21,1277,1,1120.50000000001,161.891304347826,430,434,5,2,3,4,11
"8334",1,410,217,0,6,4,20.5,1278,1,915.000000000009,162.021739130435,430,434,5,2,3,4,11
"8335",1,413.750061035156,216.749969482422,-45,5.65685367584229,4.94974708557129,20.5,1279,1,786.560409545906,162.103262196416,430,434,5,2,3,4,11
"8336",1,418,216,0,6,4,21,1280,1,641.000000000005,162.195652173913,430,434,5,2,3,4,11
"8337",1,424,215,0,6,4,20.5,1281,1,435.500000000002,162.326086956522,430,434,5,2,3,4,11
"8338",1,431.000030517578,215,-45,5.65685367584229,4.24264049530029,19,1282,1,195.748954772949,162.478261532991,430,434,5,2,3,4,11
"8339",1,436,213.5,0,6,5,22,1283,1,24.4999999999982,162.586956521739,430,434,5,2,3,4,11
"8340",1,439,212.5,0,6,5,22,1284,1,-78.2500000000036,162.652173913043,430,434,5,2,3,4,11
"8341",1,441.5,209.5,90,5,5,21,1285,1,-163.875000000005,162.70652173913,430,434,5,2,3,4,11
"8342",1,448.5,205.5,0,5,5,19.5,1286,1,-403.625000000007,162.858695652174,430,434,5,2,3,4,11
"8343",1,455.200012207031,201.399993896484,-26.5650482177734,6.26099014282227,4.47213554382324,20,1287,1,-633.100418090831,163.004348091457,430,434,5,2,3,4,11
"8344",1,462.5,196.5,90,5,5,20.5,1288,1,-883.125000000015,163.163043478261,430,434,5,2,3,4,11
"8345",1,468.5,191.5,0,5,5,20.5,1289,1,-1088.62500000002,163.29347826087,430,434,5,2,3,4,11
"8346",1,476,185.5,0,6,5,21.5,1290,1,-1345.50000000002,163.45652173913,430,434,5,2,3,4,11
"8347",1,481.5,181.5,90,5,5,18.5,1291,1,-1533.87500000002,163.576086956522,430,434,5,2,3,4,11
"8348",1,482.750030517578,181.25,-45,6.3639612197876,4.24264049530029,20.5,1292,1,-1576.68854522707,163.603261532991,430,434,5,2,3,4,11
"8349",1,488.5,177.5,90,5,5,19,1293,1,-1773.62500000002,163.728260869565,430,434,5,2,3,4,11
"8350",1,489.500030517578,175.5,-45,7.07106781005859,4.24264049530029,22,1294,1,-1807.87604522707,163.750000663426,430,434,5,2,3,4,11
"8351",1,491,176.5,0,6,5,22,1295,1,-1859.25000000003,163.782608695652,430,434,5,2,3,4,11
"8352",1,491.5,177,90,6,5,20.5,1296,1,-1876.37500000003,163.79347826087,430,434,5,2,3,4,11
"8353",1,489.000061035156,177.999969482422,45,7.07106781005859,4.24264049530029,21,1297,1,-1790.75209045413,163.739131761634,430,434,5,2,3,4,11
"8354",1,482.5,174.5,0,5,5,17.5,1298,1,-1568.12500000002,163.597826086957,430,434,5,2,3,4,11
"8355",1,475.75,169.750030517578,45,6.36396026611328,4.24264049530029,21.5,1299,1,-1336.93750000002,163.451086956522,430,434,5,2,3,4,11
"8356",1,475.75,169.750030517578,45,6.36396026611328,4.24264049530029,21.5,1300,1,-1336.93750000002,163.451086956522,430,434,5,2,3,4,11
"8357",1,472.250030517578,169.25,45,6.3639612197876,4.24264049530029,19.5,1301,1,-1217.06354522707,163.375000663426,430,434,5,2,3,4,11
"8358",1,464.750061035156,167.249969482422,45,5.65685367584229,4.94974708557129,19.5,1302,1,-960.189590454116,163.21195784859,430,434,5,2,3,4,11
"8359",1,458.5,165,0,5,4,18,1303,1,-746.125000000013,163.076086956522,430,434,5,2,3,4,11
"8360",1,453,163,0,6,4,18.5,1304,1,-557.750000000009,162.95652173913,430,434,5,2,3,4,11
"8361",1,452,163,0,6,4,21,1305,1,-523.500000000009,162.934782608696,430,434,5,2,3,4,11
"8362",1,443.750061035156,165.749969482422,-45,5.65685367584229,4.94974708557129,21.5,1306,1,-240.939590454107,162.75543610946,430,434,5,2,3,4,11
"8363",1,434,168,0,6,4,18.5,1307,1,92.9999999999982,162.54347826087,430,434,5,2,3,4,11
"8364",1,425,168,0,6,4,20.5,1308,1,401.250000000002,162.347826086956,430,434,5,2,3,4,11
"8365",1,418,167,0,6,4,17.5,1309,1,641.000000000005,162.195652173913,430,434,5,2,3,4,11
